1.27028740e-06 -3.93750234e-07 -1.76786020e-06
1.00839383e-06 -4.22758694e-07 -1.20992628e-06
6.91297651e-07 -4.53908265e-07 -5.48266271e-07
3.17023585e-07 -4.87377295e-07 2.20174456e-07
-1.15822563e-07 -5.23343834e-07 1.09732969e-06
-6.07993298e-07 -5.61982617e-07 2.08390520e-06
-1.15954320e-06 -6.03461907e-07 3.17928022e-06
-1.76977780e-06 -6.47940261e-07 4.38141888e-06
-2.43720832e-06 -6.95563279e-07 5.68679293e-06
-3.15951282e-06 -7.46460389e-07 7.09031670e-06
-3.93350441e-06 -8.00741725e-07 8.58529551e-06
-4.75510707e-06 -8.58495172e-07 1.01633882e-05
-5.61933934e-06 -9.19783611e-07 1.18145849e-05
-6.52030640e-06 -9.84642447e-07 1.35271995e-05
-7.45120074e-06 -1.05307745e-06 1.52878794e-05
-8.40431162e-06 -1.12506295e-06 1.70816300e-05
-9.37104335e-06 -1.20054049e-06 1.88918567e-05
-1.03419425e-05 -1.27941785e-06 2.07004226e-05
-1.13067342e-05 -1.36156862e-06 2.24877226e-05
-1.22543663e-05 -1.44683225e-06 2.42327728e-05
-1.31730634e-05 -1.53501459e-06 2.59133161e-05
-1.40503873e-05 -1.62588902e-06 2.75059418e-05
-1.48733069e-05 -1.71919806e-06 2.89862191e-05
-1.56282746e-05 -1.81465556e-06 3.03288450e-05
-1.63013093e-05 -1.91194933e-06 3.15078023e-05
-1.68780865e-05 -2.01074438e-06 3.24965309e-05
-1.73440335e-05 -2.11068655e-06 3.32681076e-05
-1.76844302e-05 -2.21140665e-06 3.37954354e-05
-1.78845137e-05 -2.31252492e-06 3.40514402e-05
-1.79295870e-05 -2.41365598e-06 3.40092733e-05
-1.78051304e-05 -2.51441402e-06 3.36425195e-05
-1.74969156e-05 -2.61441828e-06 3.29254082e-05
-1.69911204e-05 -2.71329876e-06 3.18330260e-05
-1.62744448e-05 -2.81070209e-06 3.03415309e-05
-1.53342266e-05 -2.90629749e-06 2.84283653e-05
-1.41585563e-05 -2.99978281e-06 2.60724665e-05
-1.27363905e-05 -3.09089047e-06 2.32544741e-05
-1.10576627e-05 -3.17939346e-06 1.99569325e-05
-9.11339138e-06 -3.26511106e-06 1.61644873e-05
-6.89578411e-06 -3.34791443e-06 1.18640742e-05
-4.39833759e-06 -3.42773197e-06 7.04509953e-06
-1.61593259e-06 -3.50455430e-06 1.69961167e-06
1.45507645e-06 -3.57843896e-06 -4.17753859e-06
4.81677793e-06 -3.64951464e-06 -1.05885488e-05
8.46962600e-06 -3.71798498e-06 -1.75325279e-05
1.24123703e-05 -3.78413189e-06 -2.50053721e-05
1.66419931e-05 -3.84831834e-06 -3.29996545e-05
2.11536536e-05 -3.91099057e-06 -4.15045286e-05
2.59406407e-05 -3.97267977e-06 -5.05056466e-05
3.09943330e-05 -4.03400312e-06 -5.99850926e-05
3.63041676e-05 -4.09566422e-06 -6.99213301e-05
4.18576165e-05 -4.15845296e-06 -8.02891662e-05
4.76401724e-05 -4.22324467e-06 -9.10597294e-05
5.36353412e-05 -4.29099876e-06 -1.02200464e-04
5.98246441e-05 -4.36275667e-06 -1.13675139e-04
6.61876272e-05 -4.43963927e-06 -1.25443871e-04
7.27018791e-05 -4.52284371e-06 -1.37463164e-04
7.93430562e-05 -4.61363963e-06 -1.49685960e-04
8.60849158e-05 -4.71336494e-06 -1.62061704e-04
9.28993559e-05 -4.82342112e-06 -1.74536429e-04
9.97564624e-05 -4.94526796e-06 -1.87052837e-04
1.06624562e-04 -5.08041806e-06 -1.99550412e-04
1.13470284e-04 -5.23043077e-06 -2.11965529e-04
1.20258622e-04 -5.39690603e-06 -2.24231580e-04
1.26953007e-04 -5.58147773e-06 -2.36279105e-04
1.33515383e-04 -5.78580700e-06 -2.48035940e-04
1.39906285e-04 -6.01157527e-06 -2.59427361e-04
1.46084925e-04 -6.26047725e-06 -2.70376244e-04
1.52009276e-04 -6.53421380e-06 -2.80803226e-04
1.57636164e-04 -6.83448482e-06 -2.90626876e-04
1.62921359e-04 -7.16298222e-06 -2.99763860e-04
1.67819667e-04 -7.52138292e-06 -3.08129122e-04
1.72285027e-04 -7.91134206e-06 -3.15636054e-04
1.76270608e-04 -8.33448637e-06 -3.22196679e-04
1.79728899e-04 -8.79240776e-06 -3.27721823e-04
1.82611811e-04 -9.28665730e-06 -3.32121297e-04
1.84870766e-04 -9.81873938e-06 -3.35304066e-04
1.86456793e-04 -1.03901064e-05 -3.37178429e-04
1.87320619e-04 -1.10021536e-05 -3.37652179e-04
1.87412758e-04 -1.16562150e-05 -3.36632776e-04
1.86683596e-04 -1.23535584e-05 -3.34027502e-04
1.85083479e-04 -1.30953829e-05 -3.29743616e-04
1.82562785e-04 -1.38828149e-05 -3.23688506e-04
1.79072010e-04 -1.47169059e-05 -3.15769823e-04
1.74561830e-04 -1.55986306e-05 -3.05895624e-04
1.68983179e-04 -1.65288852e-05 -2.93974487e-04
1.62287301e-04 -1.75084865e-05 -2.79915638e-04
1.54425819e-04 -1.85381717e-05 -2.63629054e-04
1.45350779e-04 -1.96185981e-05 -2.45025562e-04
1.35014704e-04 -2.07503444e-05 -2.24016932e-04
1.23370632e-04 -2.19339117e-05 -2.00515952e-04
1.10372155e-04 -2.31697251e-05 -1.74436502e-04
9.59734491e-05 -2.44581360e-05 -1.45693611e-04
8.01293000e-05 -2.57994250e-05 -1.14203507e-04
6.27951228e-05 -2.71938048e-05 -7.98836546e-05
4.39269751e-05 -2.86414240e-05 -4.26527871e-05
2.34815660e-05 -3.01423711e-05 -2.43092044e-06
1.41625781e-06 -3.16966783e-05 4.08606361e-05
-2.23109367e-05 -3.33043271e-05 8.72992822e-05
-4.77413628e-05 -3.49652523e-05 1.36961139e-04
-7.49157382e-05 -3.66793478e-05 1.89921068e-04
-1.03874171e-04 -3.84464719e-05 2.46252706e-04
-1.34656186e-04 -4.02664526e-05 3.06028499e-04
-1.67300751e-04 -4.21390936e-05 3.69319756e-04
-2.01846310e-04 -4.40641803e-05 4.36196701e-04
-2.38330825e-04 -4.60414850e-05 5.06728540e-04
-2.76791812e-04 -4.80707734e-05 5.80983530e-04
-3.17266390e-04 -5.01518102e-05 6.59029062e-04
-3.59791333e-04 -5.22843652e-05 7.40931741e-04
-4.04403114e-04 -5.44682184e-05 8.26757479e-04
-4.51137967e-04 -5.67031661e-05 9.16571590e-04
-5.00031944e-04 -5.89890262e-05 1.01043889e-03
-5.51120972e-04 -6.13256434e-05 1.10842382e-03
-6.04440919e-04 -6.37128938e-05 1.21059051e-03
-6.60027653e-04 -6.61506902e-05 1.31700295e-03
-7.17917111e-04 -6.86389864e-05 1.42772504e-03
-7.78145364e-04 -7.11777809e-05 1.54282078e-03
-8.40748680e-04 -7.37671213e-05 1.66235430e-03
-9.05763595e-04 -7.64071071e-05 1.78639008e-03
-9.73226978e-04 -7.90978936e-05 1.91499296e-03
-1.04317609e-03 -8.18396939e-05 2.04822834e-03
-1.11564868e-03 -8.46327816e-05 2.18616226e-03
-1.19068299e-03 -8.74774925e-05 2.32886153e-03
-1.26831787e-03 -9.03742267e-05 2.47639381e-03
-1.34859283e-03 -9.33234487e-05 2.62882775e-03
-1.43154809e-03 -9.63256893e-05 2.78623312e-03
-1.51722463e-03 -9.93815452e-05 2.94868083e-03
-1.60566425e-03 -1.02491679e-04 3.11624311e-03
-1.69690963e-03 -1.05656819e-04 3.28899356e-03
-1.79100439e-03 -1.08877758e-04 3.46700726e-03
-1.88799308e-03 -1.12155352e-04 3.65036082e-03
-1.98792129e-03 -1.15490520e-04 3.83913248e-03
-2.09083564e-03 -1.18884241e-04 4.03340218e-03
-2.19678385e-03 -1.22337550e-04 4.23325162e-03
-2.30581473e-03 -1.25851539e-04 4.43876428e-03
-2.41797823e-03 -1.29427352e-04 4.65002553e-03
-2.53332546e-03 -1.33066183e-04 4.86712260e-03
-2.65190870e-03 -1.36769270e-04 5.09014466e-03
-2.77378142e-03 -1.40537894e-04 5.31918283e-03
-2.89899827e-03 -1.44373377e-04 5.55433016e-03
-3.02761509e-03 -1.48277073e-04 5.79568169e-03
-3.15968891e-03 -1.52250367e-04 6.04333439e-03
-3.29527795e-03 -1.56294672e-04 6.29738717e-03
-3.43444158e-03 -1.60411420e-04 6.55794088e-03
-3.57724032e-03 -1.64602063e-04 6.82509822e-03
-3.72373580e-03 -1.68868064e-04 7.09896374e-03
-3.87399077e-03 -1.73210896e-04 7.37964376e-03
-4.02806901e-03 -1.77632035e-04 7.66724632e-03
-4.18603532e-03 -1.82132957e-04 7.96188113e-03
-4.34795548e-03 -1.86715130e-04 8.26365944e-03
-4.51389618e-03 -1.91380016e-04 8.57269398e-03
-4.68392498e-03 -1.96129059e-04 8.88909883e-03
-4.85811024e-03 -2.00963687e-04 9.21298936e-03
-5.03652105e-03 -2.05885302e-04 9.54448206e-03
-5.21922719e-03 -2.10895282e-04 9.88369443e-03
-5.40629901e-03 -2.15994972e-04 1.02307448e-02
-5.59780739e-03 -2.21185680e-04 1.05857524e-02
-5.79382361e-03 -2.26468678e-04 1.09488367e-02
-5.99441932e-03 -2.31845193e-04 1.13201178e-02
-6.19966639e-03 -2.37316406e-04 1.16997161e-02
-6.40963686e-03 -2.42883448e-04 1.20877518e-02
-6.62440279e-03 -2.48547398e-04 1.24843452e-02
-6.84403621e-03 -2.54309278e-04 1.28896161e-02
-7.06860896e-03 -2.60170052e-04 1.33036837e-02
-7.29819260e-03 -2.66130622e-04 1.37266668e-02
-7.53285832e-03 -2.72191826e-04 1.41586828e-02
-7.77267677e-03 -2.78354437e-04 1.45998482e-02
-8.01771798e-03 -2.84619158e-04 1.50502779e-02
-8.26805121e-03 -2.90986623e-04 1.55100854e-02
-8.52374483e-03 -2.97457392e-04 1.59793821e-02
-8.78486620e-03 -3.04031953e-04 1.64582772e-02
-9.05148154e-03 -3.10710718e-04 1.69468777e-02
-9.32365577e-03 -3.17494023e-04 1.74452881e-02
-9.60145240e-03 -3.24382125e-04 1.79536095e-02
-9.88493340e-03 -3.31375204e-04 1.84719405e-02
-1.01741590e-02 -3.38473359e-04 1.90003758e-02
-1.04691877e-02 -3.45676608e-04 1.95390067e-02
-1.07700760e-02 -3.52984890e-04 2.00879204e-02
-1.10768781e-02 -3.60398062e-04 2.06472000e-02
-1.13896461e-02 -3.67915895e-04 2.12169242e-02
-1.17084299e-02 -3.75538084e-04 2.17971668e-02
-1.20332765e-02 -3.83264235e-04 2.23879967e-02
-1.23642304e-02 -3.91093876e-04 2.29894775e-02
-1.27013333e-02 -3.99026448e-04 2.36016673e-02
-1.30446239e-02 -4.07061312e-04 2.42246183e-02
-1.33941378e-02 -4.15197744e-04 2.48583768e-02
-1.37499072e-02 -4.23434937e-04 2.55029826e-02
-1.41119613e-02 -4.31772002e-04 2.61584689e-02
-1.44803254e-02 -4.40207965e-04 2.68248622e-02
-1.48550213e-02 -4.48741773e-04 2.75021817e-02
-1.52360671e-02 -4.57372287e-04 2.81904394e-02
-1.56234768e-02 -4.66098286e-04 2.88896396e-02
-1.60172604e-02 -4.74918469e-04 2.95997787e-02
-1.64174239e-02 -4.83831451e-04 3.03208452e-02
-1.68239687e-02 -4.92835766e-04 3.10528190e-02
-1.72368920e-02 -5.01929868e-04 3.17956716e-02
-1.76561864e-02 -5.11112128e-04 3.25493658e-02
-1.80818397e-02 -5.20380839e-04 3.33138552e-02
-1.85138351e-02 -5.29734210e-04 3.40890843e-02
-1.89521509e-02 -5.39170373e-04 3.48749882e-02
-1.93967603e-02 -5.48687380e-04 3.56714923e-02
-1.98476314e-02 -5.58283203e-04 3.64785123e-02
-2.03047272e-02 -5.67955736e-04 3.72959539e-02
-2.07680053e-02 -5.77702794e-04 3.81237125e-02
-2.12374181e-02 -5.87522116e-04 3.89616735e-02
-2.17129123e-02 -5.97411362e-04 3.98097115e-02
-2.21944291e-02 -6.07368117e-04 4.06676906e-02
-2.26819041e-02 -6.17389888e-04 4.15354643e-02
-2.31752673e-02 -6.27474110e-04 4.24128749e-02
-2.36744428e-02 -6.37618140e-04 4.32997539e-02
-2.41793488e-02 -6.47819264e-04 4.41959216e-02
-2.46898977e-02 -6.58074694e-04 4.51011873e-02
-2.52059960e-02 -6.68381571e-04 4.60153487e-02
-2.57275441e-02 -6.78736964e-04 4.69381924e-02
-2.62544363e-02 -6.89137875e-04 4.78694934e-02
-2.67865610e-02 -6.99581236e-04 4.88090152e-02
-2.73238004e-02 -7.10063911e-04 4.97565099e-02
-2.78660306e-02 -7.20582700e-04 5.07117180e-02
-2.84131214e-02 -7.31134339e-04 5.16743685e-02
-2.89649367e-02 -7.41715502e-04 5.26441786e-02
-2.95213340e-02 -7.52322801e-04 5.36208541e-02
-3.00821646e-02 -7.62952790e-04 5.46040893e-02
-3.06472740e-02 -7.73601967e-04 5.55935670e-02
-3.12165010e-02 -7.84266775e-04 5.65889583e-02
-3.17896788e-02 -7.94943606e-04 5.75899231e-02
-3.23666341e-02 -8.05628800e-04 5.85961100e-02
-3.29471877e-02 -8.16318652e-04 5.96071562e-02
-3.35311544e-02 -8.27009411e-04 6.06226878e-02
-3.41183428e-02 -8.37697284e-04 6.16423200e-02
-3.47085558e-02 -8.48378442e-04 6.26656569e-02
-3.53015903e-02 -8.59049017e-04 6.36922918e-02
-3.58972373e-02 -8.69705110e-04 6.47218077e-02
-3.64952822e-02 -8.80342792e-04 6.57537767e-02
-3.70955048e-02 -8.90958110e-04 6.67877610e-02
-3.76976791e-02 -9.01547088e-04 6.78233124e-02
-3.83015737e-02 -9.12105730e-04 6.88599730e-02
-3.89069519e-02 -9.22630028e-04 6.98972753e-02
-3.95135716e-02 -9.33115962e-04 7.09347422e-02
-4.01211858e-02 -9.43559505e-04 7.19718874e-02
-4.07295420e-02 -9.53956628e-04 7.30082159e-02
-4.13383832e-02 -9.64303304e-04 7.40432237e-02
-4.19474474e-02 -9.74595512e-04 7.50763988e-02
-4.25564681e-02 -9.84829239e-04 7.61072209e-02
-4.31651742e-02 -9.95000491e-04 7.71351619e-02
-4.37732902e-02 -1.00510529e-03 7.81596863e-02
-4.43805367e-02 -1.01513968e-03 7.91802515e-02
-4.49866300e-02 -1.02509974e-03 8.01963081e-02
-4.55912826e-02 -1.03498158e-03 8.12073003e-02
-4.61942036e-02 -1.04478135e-03 8.22126662e-02
-4.67950983e-02 -1.05449522e-03 8.32118384e-02
-4.73936688e-02 -1.06411945e-03 8.42042440e-02
-4.79896143e-02 -1.07365031e-03 8.51893053e-02
-4.85826309e-02 -1.08308415e-03 8.61664401e-02
-4.91724122e-02 -1.09241738e-03 8.71350622e-02
-4.97586491e-02 -1.10164646e-03 8.80945818e-02
-5.03410305e-02 -1.11076794e-03 8.90444058e-02
-5.09192432e-02 -1.11977844e-03 8.99839384e-02
-5.14929721e-02 -1.12867464e-03 9.09125816e-02
-5.20619006e-02 -1.13745333e-03 9.18297355e-02
-5.26257110e-02 -1.14611138e-03 9.27347989e-02
-5.31840841e-02 -1.15464574e-03 9.36271697e-02
-5.37367002e-02 -1.16305348e-03 9.45062454e-02
-5.42832389e-02 -1.17133174e-03 9.53714237e-02
-5.48233794e-02 -1.17947779e-03 9.62221027e-02
-5.53568009e-02 -1.18748900e-03 9.70576820e-02
-5.58831827e-02 -1.19536285e-03 9.78775623e-02
-5.64022047e-02 -1.20309693e-03 9.86811469e-02
-5.69135474e-02 -1.21068896e-03 9.94678415e-02
-5.74168922e-02 -1.21813677e-03 1.00237055e-01
-5.79119218e-02 -1.22543833e-03 1.00988200e-01
-5.83983205e-02 -1.23259172e-03 1.01720693e-01
-5.88757742e-02 -1.23959517e-03 1.02433956e-01
-5.93439710e-02 -1.24644703e-03 1.03127416e-01
-5.98026012e-02 -1.25314579e-03 1.03800505e-01
-6.02513579e-02 -1.25969007e-03 1.04452662e-01
-6.06899367e-02 -1.26607865e-03 1.05083333e-01
-6.11180368e-02 -1.27231043e-03 1.05691972e-01
-6.15353605e-02 -1.27838446e-03 1.06278038e-01
-6.19416139e-02 -1.28429994e-03 1.06841002e-01
-6.23365070e-02 -1.29005622e-03 1.07380341e-01
-6.27197541e-02 -1.29565278e-03 1.07895545e-01
-6.30910740e-02 -1.30108927e-03 1.08386109e-01
-6.34501902e-02 -1.30636546e-03 1.08851544e-01
-6.37968313e-02 -1.31148131e-03 1.09291367e-01
-6.41307312e-02 -1.31643688e-03 1.09705110e-01
-6.44516292e-02 -1.32123243e-03 1.10092314e-01
-6.47592707e-02 -1.32586833e-03 1.10452536e-01
-6.50534068e-02 -1.33034513e-03 1.10785343e-01
-6.53337952e-02 -1.33466349e-03 1.11090315e-01
-6.56002000e-02 -1.33882426e-03 1.11367049e-01
-6.58523921e-02 -1.34282841e-03 1.11615154e-01
-6.60901495e-02 -1.34667707e-03 1.11834252e-01
-6.63132574e-02 -1.35037151e-03 1.12023984e-01
-6.65215085e-02 -1.35391313e-03 1.12184004e-01
-6.67147032e-02 -1.35730349e-03 1.12313983e-01
-6.68926497e-02 -1.36054429e-03 1.12413607e-01
-6.70551646e-02 -1.36363735e-03 1.12482580e-01
-6.72020725e-02 -1.36658465e-03 1.12520622e-01
-6.73332066e-02 -1.36938827e-03 1.12527472e-01
-6.74484090e-02 -1.37205045e-03 1.12502884e-01
-6.75475305e-02 -1.37457355e-03 1.12446633e-01
-6.76304309e-02 -1.37696006e-03 1.12358511e-01
-6.76969793e-02 -1.37921256e-03 1.12238328e-01
-6.77470542e-02 -1.38133380e-03 1.12085915e-01
-6.77805436e-02 -1.38332660e-03 1.11901118e-01
-6.77973451e-02 -1.38519393e-03 1.11683808e-01
-6.77973662e-02 -1.38693883e-03 1.11433871e-01
-6.77805241e-02 -1.38856448e-03 1.11151215e-01
-6.77467464e-02 -1.39007413e-03 1.10835767e-01
-6.76959704e-02 -1.39147116e-03 1.10487476e-01
-6.76281439e-02 -1.39275902e-03 1.10106309e-01
-6.75432250e-02 -1.39394124e-03 1.09692254e-01
-6.74411820e-02 -1.39502147e-03 1.09245322e-01
-6.73219939e-02 -1.39600341e-03 1.08765541e-01
-6.71856501e-02 -1.39689084e-03 1.08252961e-01
-6.70321505e-02 -1.39768763e-03 1.07707655e-01
-6.68615056e-02 -1.39839768e-03 1.07129713e-01
-6.66737368e-02 -1.39902500e-03 1.06519249e-01
-6.64688757e-02 -1.39957361e-03 1.05876396e-01
-6.62469648e-02 -1.40004762e-03 1.05201309e-01
-6.60080573e-02 -1.40045115e-03 1.04494162e-01
-6.57522170e-02 -1.40078841e-03 1.03755151e-01
-6.54795181e-02 -1.40106360e-03 1.02984493e-01
-6.51900456e-02 -1.40128097e-03 1.02182425e-01
-6.48838950e-02 -1.40144482e-03 1.01349202e-01
-6.45611722e-02 -1.40155943e-03 1.00485103e-01
-6.42219936e-02 -1.40162913e-03 9.95904254e-02
-6.38664858e-02 -1.40165825e-03 9.86654857e-02
-6.34947859e-02 -1.40165113e-03 9.77106208e-02
-6.31070410e-02 -1.40161210e-03 9.67261870e-02
-6.27034082e-02 -1.40154549e-03 9.57125596e-02
-6.22840546e-02 -1.40145564e-03 9.46701329e-02
-6.18491572e-02 -1.40134685e-03 9.35993198e-02
-6.13989027e-02 -1.40122341e-03 9.25005513e-02
-6.09334872e-02 -1.40108960e-03 9.13742768e-02
-6.04531163e-02 -1.40094966e-03 9.02209632e-02
-5.99580049e-02 -1.40080778e-03 8.90410945e-02
-5.94483768e-02 -1.40066813e-03 8.78351720e-02
-5.89244649e-02 -1.40053483e-03 8.66037133e-02
-5.83865107e-02 -1.40041195e-03 8.53472525e-02
-5.78347641e-02 -1.40030351e-03 8.40663390e-02
-5.72694835e-02 -1.40021348e-03 8.27615378e-02
-5.66909354e-02 -1.40014573e-03 8.14334289e-02
-5.60993941e-02 -1.40010410e-03 8.00826064e-02
-5.54951416e-02 -1.40009235e-03 7.87096785e-02
-5.48784673e-02 -1.40011415e-03 7.73152669e-02
-5.42496678e-02 -1.40017309e-03 7.59000062e-02
-5.36090468e-02 -1.40027270e-03 7.44645434e-02
-5.29569145e-02 -1.40041638e-03 7.30095377e-02
-5.22935877e-02 -1.40060747e-03 7.15356593e-02
-5.16193893e-02 -1.40084919e-03 7.00435895e-02
-5.09346480e-02 -1.40114468e-03 6.85340200e-02
-5.02396985e-02 -1.40149696e-03 6.70076519e-02
-4.95348806e-02 -1.40190894e-03 6.54651957e-02
-4.88205391e-02 -1.40238344e-03 6.39073706e-02
-4.80970239e-02 -1.40292313e-03 6.23349036e-02
-4.73646893e-02 -1.40353059e-03 6.07485293e-02
-4.66238936e-02 -1.40420827e-03 5.91489890e-02
-4.58749994e-02 -1.40495850e-03 5.75370304e-02
-4.51183727e-02 -1.40578348e-03 5.59134066e-02
-4.43543829e-02 -1.40668528e-03 5.42788759e-02
-4.35834025e-02 -1.40766585e-03 5.26342009e-02
-4.28058065e-02 -1.40872699e-03 5.09801482e-02
-4.20219725e-02 -1.40987038e-03 4.93174874e-02
-4.12322803e-02 -1.41109756e-03 4.76469908e-02
-4.04371113e-02 -1.41240993e-03 4.59694325e-02
-3.96368486e-02 -1.41380876e-03 4.42855881e-02
-3.88318763e-02 -1.41529515e-03 4.25962338e-02
-3.80225795e-02 -1.41687010e-03 4.09021461e-02
-3.72093440e-02 -1.41853445e-03 3.92041009e-02
-3.63925558e-02 -1.42028888e-03 3.75028731e-02
-3.55726006e-02 -1.42213395e-03 3.57992357e-02
-3.47498643e-02 -1.42407007e-03 3.40939597e-02
-3.39247317e-02 -1.42609751e-03 3.23878130e-02
-3.30975870e-02 -1.42821639e-03 3.06815602e-02
-3.22688131e-02 -1.43042669e-03 2.89759617e-02
-3.14387912e-02 -1.43272825e-03 2.72717735e-02
-3.06079011e-02 -1.43512075e-03 2.55697462e-02
-2.97765202e-02 -1.43760377e-03 2.38706248e-02
-2.89450237e-02 -1.44017672e-03 2.21751481e-02
-2.81137840e-02 -1.44283887e-03 2.04840478e-02
-2.72831709e-02 -1.44558937e-03 1.87980486e-02
-2.64535506e-02 -1.44842722e-03 1.71178672e-02
-2.56252864e-02 -1.45135130e-03 1.54442118e-02
-2.47987374e-02 -1.45436035e-03 1.37777819e-02
-2.39742591e-02 -1.45745298e-03 1.21192677e-02
-2.31522027e-02 -1.46062768e-03 1.04693493e-02
-2.23329148e-02 -1.46388281e-03 8.82869699e-03
-2.15167377e-02 -1.46721661e-03 7.19796989e-03
-2.07040086e-02 -1.47062720e-03 5.57781620e-03
-1.98950595e-02 -1.47411260e-03 3.96887252e-03
-1.90902172e-02 -1.47767068e-03 2.37176346e-03
-1.82898030e-02 -1.48129925e-03 7.87101264e-04
-1.74941324e-02 -1.48499597e-03 -7.84514544e-04
-1.67035150e-02 -1.48875842e-03 -2.34249755e-03
-1.59182543e-02 -1.49258407e-03 -3.88627476e-03
-1.51386475e-02 -1.49647032e-03 -5.41528697e-03
-1.43649853e-02 -1.50041444e-03 -6.92898905e-03
-1.35975518e-02 -1.50441364e-03 -8.42685022e-03
-1.28366244e-02 -1.50846505e-03 -9.90835440e-03
-1.20824735e-02 -1.51256569e-03 -1.13730004e-02
-1.13353624e-02 -1.51671254e-03 -1.28203022e-02
-1.05955473e-02 -1.52090249e-03 -1.42497892e-02
-9.86327703e-03 -1.52513237e-03 -1.56610063e-02
-9.13879298e-03 -1.52939894e-03 -1.70535144e-02
-8.42232903e-03 -1.53369891e-03 -1.84268903e-02
-7.71411140e-03 -1.53802895e-03 -1.97807269e-02
-7.01435861e-03 -1.54238565e-03 -2.11146334e-02
-6.32328135e-03 -1.54676558e-03 -2.24282354e-02
-5.64108244e-03 -1.55116528e-03 -2.37211753e-02
-4.96795673e-03 -1.55558122e-03 -2.49931118e-02
-4.30409110e-03 -1.56000988e-03 -2.62437205e-02
-3.64966437e-03 -1.56444768e-03 -2.74726937e-02
