-2.16910649e-01 8.47075068e-02 -1.45595686e-01
-2.13216159e-01 8.48110324e-02 -1.48247924e-01
-2.09552169e-01 8.49078661e-02 -1.50811349e-01
-2.05919658e-01 8.49980606e-02 -1.53286012e-01
-2.02319567e-01 8.50816709e-02 -1.55672025e-01
-1.98752797e-01 8.51587538e-02 -1.57969561e-01
-1.95220212e-01 8.52293682e-02 -1.60178853e-01
-1.91722637e-01 8.52935744e-02 -1.62300192e-01
-1.88260857e-01 8.53514350e-02 -1.64333925e-01
-1.84835621e-01 8.54030140e-02 -1.66280458e-01
-1.81447638e-01 8.54483771e-02 -1.68140250e-01
-1.78097578e-01 8.54875916e-02 -1.69913812e-01
-1.74786076e-01 8.55207263e-02 -1.71601709e-01
-1.71513725e-01 8.55478515e-02 -1.73204557e-01
-1.68281085e-01 8.55690387e-02 -1.74723019e-01
-1.65088676e-01 8.55843610e-02 -1.76157807e-01
-1.61936980e-01 8.55938925e-02 -1.77509680e-01
-1.58826447e-01 8.55977087e-02 -1.78779441e-01
-1.55757486e-01 8.55958861e-02 -1.79967935e-01
-1.52730473e-01 8.55885022e-02 -1.81076050e-01
-1.49745748e-01 8.55756357e-02 -1.82104715e-01
-1.46803617e-01 8.55573661e-02 -1.83054896e-01
-1.43904350e-01 8.55337737e-02 -1.83927596e-01
-1.41048185e-01 8.55049398e-02 -1.84723854e-01
-1.38235327e-01 8.54709463e-02 -1.85444742e-01
-1.35465946e-01 8.54318759e-02 -1.86091366e-01
-1.32740183e-01 8.53878117e-02 -1.86664859e-01
-1.30058145e-01 8.53388376e-02 -1.87166387e-01
-1.27419911e-01 8.52850379e-02 -1.87597140e-01
-1.24825527e-01 8.52264974e-02 -1.87958334e-01
-1.22275012e-01 8.51633012e-02 -1.88251211e-01
-1.19768354e-01 8.50955349e-02 -1.88477034e-01
-1.17305516e-01 8.50232840e-02 -1.88637087e-01
-1.14886431e-01 8.49466346e-02 -1.88732674e-01
-1.12511005e-01 8.48656729e-02 -1.88765114e-01
-1.10179122e-01 8.47804850e-02 -1.88735745e-01
-1.07890637e-01 8.46911572e-02 -1.88645919e-01
-1.05645381e-01 8.45977759e-02 -1.88496999e-01
-1.03443165e-01 8.45004272e-02 -1.88290363e-01
-1.01283772e-01 8.43991973e-02 -1.88027396e-01
-9.91669661e-02 8.42941722e-02 -1.87709493e-01
-9.70924902e-02 8.41854377e-02 -1.87338056e-01
-9.50600654e-02 8.40730793e-02 -1.86914492e-01
-9.30693937e-02 8.39571824e-02 -1.86440214e-01
-9.11201581e-02 8.38378319e-02 -1.85916635e-01
-8.92120232e-02 8.37151123e-02 -1.85345172e-01
-8.73446363e-02 8.35891079e-02 -1.84727242e-01
-8.55176281e-02 8.34599024e-02 -1.84064261e-01
-8.37306135e-02 8.33275789e-02 -1.83357643e-01
-8.19831921e-02 8.31922202e-02 -1.82608797e-01
-8.02749493e-02 8.30539085e-02 -1.81819129e-01
-7.86054567e-02 8.29127252e-02 -1.80990039e-01
-7.69742735e-02 8.27687514e-02 -1.80122920e-01
-7.53809463e-02 8.26220671e-02 -1.79219157e-01
-7.38250107e-02 8.24727520e-02 -1.78280126e-01
-7.23059914e-02 8.23208848e-02 -1.77307194e-01
-7.08234034e-02 8.21665437e-02 -1.76301715e-01
-6.93767523e-02 8.20098060e-02 -1.75265033e-01
-6.79655353e-02 8.18507480e-02 -1.74198479e-01
-6.65892418e-02 8.16894455e-02 -1.73103370e-01
-6.52473537e-02 8.15259733e-02 -1.71981008e-01
-6.39393469e-02 8.13604051e-02 -1.70832681e-01
-6.26646910e-02 8.11928142e-02 -1.69659660e-01
-6.14228507e-02 8.10232725e-02 -1.68463200e-01
-6.02132858e-02 8.08518513e-02 -1.67244538e-01
-5.90354522e-02 8.06786207e-02 -1.66004894e-01
-5.78888026e-02 8.05036499e-02 -1.64745469e-01
-5.67727867e-02 8.03270073e-02 -1.63467444e-01
-5.56868517e-02 8.01487601e-02 -1.62171982e-01
-5.46304436e-02 7.99689744e-02 -1.60860224e-01
-5.36030067e-02 7.97877156e-02 -1.59533292e-01
-5.26039849e-02 7.96050478e-02 -1.58192286e-01
-5.16328220e-02 7.94210342e-02 -1.56838286e-01
-5.06889619e-02 7.92357369e-02 -1.55472348e-01
-4.97718493e-02 7.90492168e-02 -1.54095507e-01
-4.88809304e-02 7.88615340e-02 -1.52708777e-01
-4.80156527e-02 7.86727474e-02 -1.51313147e-01
-4.71754661e-02 7.84829147e-02 -1.49909584e-01
-4.63598229e-02 7.82920928e-02 -1.48499034e-01
-4.55681782e-02 7.81003373e-02 -1.47082417e-01
-4.47999905e-02 7.79077028e-02 -1.45660631e-01
-4.40547218e-02 7.77142428e-02 -1.44234551e-01
-4.33318382e-02 7.75200097e-02 -1.42805027e-01
-4.26308100e-02 7.73250548e-02 -1.41372888e-01
-4.19511121e-02 7.71294285e-02 -1.39938937e-01
-4.12922242e-02 7.69331799e-02 -1.38503954e-01
-4.06536315e-02 7.67363571e-02 -1.37068698e-01
-4.00348241e-02 7.65390071e-02 -1.35633901e-01
-3.94352983e-02 7.63411760e-02 -1.34200274e-01
-3.88545560e-02 7.61429086e-02 -1.32768503e-01
-3.82921054e-02 7.59442489e-02 -1.31339254e-01
-3.77474609e-02 7.57452395e-02 -1.29913166e-01
-3.72201435e-02 7.55459224e-02 -1.28490859e-01
-3.67096809e-02 7.53463382e-02 -1.27072927e-01
-3.62156077e-02 7.51465266e-02 -1.25659945e-01
-3.57374654e-02 7.49465264e-02 -1.24252463e-01
-3.52748029e-02 7.47463753e-02 -1.22851011e-01
-3.48271762e-02 7.45461100e-02 -1.21456096e-01
-3.43941486e-02 7.43457661e-02 -1.20068204e-01
-3.39752910e-02 7.41453784e-02 -1.18687801e-01
-3.35701820e-02 7.39449807e-02 -1.17315330e-01
-3.31784078e-02 7.37446059e-02 -1.15951216e-01
-3.27995620e-02 7.35442857e-02 -1.14595862e-01
-3.24332465e-02 7.33440512e-02 -1.13249652e-01
-3.20790707e-02 7.31439324e-02 -1.11912949e-01
-3.17366518e-02 7.29439583e-02 -1.10586100e-01
-3.14056151e-02 7.27441574e-02 -1.09269430e-01
-3.10855936e-02 7.25445568e-02 -1.07963248e-01
-3.07762283e-02 7.23451831e-02 -1.06667842e-01
-3.04771682e-02 7.21460620e-02 -1.05383486e-01
-3.01880699e-02 7.19472182e-02 -1.04110434e-01
-2.99085982e-02 7.17486758e-02 -1.02848924e-01
-2.96384254e-02 7.15504578e-02 -1.01599179e-01
-2.93772318e-02 7.13525868e-02 -1.00361402e-01
-2.91247055e-02 7.11550841e-02 -9.91357839e-02
-2.88805422e-02 7.09579708e-02 -9.79224995e-02
-2.86444453e-02 7.07612668e-02 -9.67217079e-02
-2.84161259e-02 7.05649915e-02 -9.55335544e-02
-2.81953024e-02 7.03691635e-02 -9.43581699e-02
-2.79817009e-02 7.01738007e-02 -9.31956719e-02
-2.77750547e-02 6.99789203e-02 -9.20461645e-02
-2.75751045e-02 6.97845388e-02 -9.09097389e-02
-2.73815983e-02 6.95906720e-02 -8.97864740e-02
-2.71942911e-02 6.93973352e-02 -8.86764366e-02
-2.70129448e-02 6.92045430e-02 -8.75796818e-02
-2.68373286e-02 6.90123092e-02 -8.64962536e-02
-2.66672183e-02 6.88206471e-02 -8.54261851e-02
-2.65023964e-02 6.86295696e-02 -8.43694988e-02
-2.63426520e-02 6.84390888e-02 -8.33262074e-02
-2.61877810e-02 6.82492162e-02 -8.22963135e-02
-2.60375854e-02 6.80599629e-02 -8.12798109e-02
-2.58918736e-02 6.78713394e-02 -8.02766842e-02
-2.57504602e-02 6.76833556e-02 -7.92869092e-02
-2.56131657e-02 6.74960211e-02 -7.83104540e-02
-2.54798168e-02 6.73093447e-02 -7.73472783e-02
-2.53502458e-02 6.71233349e-02 -7.63973348e-02
-2.52242908e-02 6.69379997e-02 -7.54605687e-02
-2.51017955e-02 6.67533467e-02 -7.45369185e-02
-2.49826089e-02 6.65693830e-02 -7.36263162e-02
-2.48665855e-02 6.63861151e-02 -7.27286877e-02
-2.47535849e-02 6.62035494e-02 -7.18439529e-02
-2.46434718e-02 6.60216916e-02 -7.09720263e-02
-2.45361160e-02 6.58405473e-02 -7.01128171e-02
-2.44313921e-02 6.56601213e-02 -6.92662296e-02
-2.43291791e-02 6.54804184e-02 -6.84321635e-02
-2.42293611e-02 6.53014430e-02 -6.76105140e-02
-2.41318264e-02 6.51231988e-02 -6.68011723e-02
-2.40364676e-02 6.49456896e-02 -6.60040259e-02
-2.39431817e-02 6.47689187e-02 -6.52189585e-02
-2.38518698e-02 6.45928889e-02 -6.44458507e-02
-2.37624369e-02 6.44176030e-02 -6.36845800e-02
-2.36747920e-02 6.42430633e-02 -6.29350209e-02
-2.35888478e-02 6.40692718e-02 -6.21970457e-02
-2.35045208e-02 6.38962304e-02 -6.14705238e-02
-2.34217308e-02 6.37239406e-02 -6.07553231e-02
-2.33404014e-02 6.35524036e-02 -6.00513089e-02
-2.32604592e-02 6.33816205e-02 -5.93583454e-02
-2.31818341e-02 6.32115919e-02 -5.86762947e-02
-2.31044594e-02 6.30423186e-02 -5.80050179e-02
-2.30282711e-02 6.28738007e-02 -5.73443748e-02
-2.29532082e-02 6.27060384e-02 -5.66942243e-02
-2.28792127e-02 6.25390315e-02 -5.60544243e-02
-2.28062290e-02 6.23727798e-02 -5.54248323e-02
-2.27342045e-02 6.22072828e-02 -5.48053050e-02
-2.26630888e-02 6.20425398e-02 -5.41956989e-02
-2.25928342e-02 6.18785499e-02 -5.35958703e-02
-2.25233952e-02 6.17153121e-02 -5.30056754e-02
-2.24547287e-02 6.15528252e-02 -5.24249703e-02
-2.23867937e-02 6.13910879e-02 -5.18536114e-02
-2.23195512e-02 6.12300987e-02 -5.12914553e-02
-2.22529645e-02 6.10698560e-02 -5.07383591e-02
-2.21869986e-02 6.09103580e-02 -5.01941804e-02
-2.21216204e-02 6.07516028e-02 -4.96587773e-02
-2.20567988e-02 6.05935884e-02 -4.91320086e-02
-2.19925041e-02 6.04363126e-02 -4.86137340e-02
-2.19287084e-02 6.02797733e-02 -4.81038139e-02
-2.18653854e-02 6.01239681e-02 -4.76021098e-02
-2.18025103e-02 5.99688944e-02 -4.71084841e-02
-2.17400598e-02 5.98145499e-02 -4.66228005e-02
-2.16780118e-02 5.96609317e-02 -4.61449236e-02
-2.16163457e-02 5.95080373e-02 -4.56747193e-02
-2.15550421e-02 5.93558637e-02 -4.52120549e-02
-2.14940827e-02 5.92044082e-02 -4.47567988e-02
-2.14334506e-02 5.90536677e-02 -4.43088212e-02
-2.13731298e-02 5.89036393e-02 -4.38679931e-02
-2.13131053e-02 5.87543198e-02 -4.34341876e-02
-2.12533634e-02 5.86057062e-02 -4.30072788e-02
-2.11938909e-02 5.84577951e-02 -4.25871426e-02
-2.11346759e-02 5.83105833e-02 -4.21736565e-02
-2.10757071e-02 5.81640676e-02 -4.17666994e-02
-2.10169741e-02 5.80182446e-02 -4.13661519e-02
-2.09584673e-02 5.78731108e-02 -4.09718964e-02
-2.09001778e-02 5.77286629e-02 -4.05838167e-02
