4.80274200e-07 -1.13633349e-07 -1.02815908e-06
1.13790726e-06 -2.16589827e-07 -2.27196475e-06
1.92171290e-06 -3.27853844e-07 -3.75057767e-06
2.79644504e-06 -4.40336878e-07 -5.39634900e-06
3.70952389e-06 -5.45287621e-07 -7.10856361e-06
4.59162681e-06 -6.32610645e-07 -8.75456894e-06
5.35867298e-06 -6.91318831e-07 -1.01735973e-05
5.91523110e-06 -7.10103876e-07 -1.11833465e-05
6.15928067e-06 -6.78000657e-07 -1.15891909e-05
5.98815924e-06 -5.85113752e-07 -1.11957039e-05
5.30543697e-06 -4.23368594e-07 -9.81999166e-06
4.02838158e-06 -1.87245883e-07 -7.30618286e-06
2.09561776e-06 1.25543746e-07 -3.54030096e-06
-5.25452342e-07 5.13486930e-07 1.53533076e-06
-3.83191318e-06 9.70835627e-07 7.90902889e-06
-7.77971729e-06 1.48734940e-06 1.54888891e-05
-1.22795797e-05 2.04823785e-06 2.40949079e-05
-1.71947213e-05 2.63431989e-06 3.34547550e-05
-2.23407191e-05 3.22240630e-06 4.32037091e-05
-2.74876280e-05 3.78590092e-06 5.28890893e-05
-3.23644386e-05 4.29560497e-06 6.19793089e-05
-3.66658277e-05 4.72069841e-06 6.98774702e-05
-4.00610557e-05 5.02986292e-06 7.59392076e-05
-4.22047669e-05 5.19250316e-06 7.94942904e-05
-4.27493595e-05 5.18001717e-06 7.98713203e-05
-4.13585245e-05 4.96706306e-06 7.64247106e-05
-3.77214927e-05 4.53276792e-06 6.85630252e-05
-3.15674969e-05 3.86182623e-06 5.57776783e-05
-2.26799406e-05 2.94543856e-06 3.76709668e-05
-1.09097689e-05 1.78204732e-06 1.39824170e-05
3.81243668e-06 3.77834000e-07 -1.53875245e-05
2.14660764e-05 -1.25304823e-06 -5.03573395e-05
4.19322416e-05 -3.08852246e-06 -9.06485907e-05
6.49878249e-05 -5.09892119e-06 -1.35775000e-04
9.03022573e-05 -7.24759830e-06 -1.85036906e-04
1.17437017e-04 -9.49180271e-06 -2.37521389e-04
1.45847965e-04 -1.17837863e-05 -2.92108143e-04
1.74890467e-04 -1.40721104e-05 -3.47481026e-04
2.03827194e-04 -1.63031065e-05 -4.02145018e-04
2.31838394e-04 -1.84224443e-05 -4.54448154e-04
2.58034382e-04 -2.03767521e-05 -5.02607890e-04
2.81469909e-04 -2.21152376e-05 -5.44741177e-04
3.01160048e-04 -2.35912553e-05 -5.78897489e-04
3.16097193e-04 -2.47637685e-05 -6.03093925e-04
3.25268739e-04 -2.55986610e-05 -6.15351492e-04
3.27675004e-04 -2.60698566e-05 -6.13731667e-04
3.22346975e-04 -2.61602123e-05 -5.96372315e-04
3.08363455e-04 -2.58621611e-05 -5.61522132e-04
2.84867221e-04 -2.51780864e-05 -5.07572779e-04
2.51079853e-04 -2.41204200e-05 -4.33088011e-04
2.06314912e-04 -2.27114655e-05 -3.36829171e-04
1.49989220e-04 -2.09829573e-05 -2.17776525e-04
8.16320309e-05 -1.89753704e-05 -7.51460650e-05
8.91952965e-07 -1.67370094e-05 9.15985182e-05
-9.24584838e-05 -1.43229042e-05 2.82738819e-04
-1.98520633e-04 -1.17935492e-05 4.98299695e-04
-3.17269897e-04 -9.21352560e-06 7.38052139e-04
-4.48558186e-04 -6.65004490e-06 1.00152085e-03
-5.92118539e-04 -4.17145813e-06 1.28799620e-03
-7.47571762e-04 -1.84576892e-06 1.59655022e-03
-9.14434880e-04 2.60809739e-07 1.92605613e-03
-1.09213118e-03 2.08521965e-06 2.27521094e-03
-1.28000159e-03 3.56881091e-06 2.64256047e-03
-1.47731717e-03 4.65845756e-06 3.02652638e-03
-1.68329236e-03 5.30751360e-06 3.42543439e-03
-1.89709882e-03 5.47659307e-06 3.83754332e-03
-2.11787951e-03 5.13416333e-06 4.26107419e-03
-2.34476274e-03 4.25694671e-06 4.69423900e-03
-2.57687603e-03 2.83013036e-06 5.13526848e-03
-2.81335942e-03 8.47389848e-07 5.58243859e-03
-3.05337818e-03 -1.68926413e-06 6.03409509e-03
-3.29613453e-03 -4.76980232e-06 6.48867611e-03
-3.54087842e-03 -8.37664022e-06 6.94473216e-03
-3.78691711e-03 -1.24852289e-05 7.40094358e-03
-4.03362342e-03 -1.70647527e-05 7.85613511e-03
-4.28044276e-03 -2.20789120e-05 8.30928761e-03
-4.52689864e-03 -2.74867683e-05 8.75954678e-03
-4.77259686e-03 -3.32436311e-05 9.20622900e-03
-5.01722827e-03 -3.93019639e-05 9.64882426e-03
-5.26057016e-03 -4.56122912e-05 1.00869965e-02
-5.50248635e-03 -5.21240871e-05 1.05205812e-02
-5.74292602e-03 -5.87866309e-05 1.09495807e-02
-5.98192144e-03 -6.55498148e-05 1.13741576e-02
-6.21958457e-03 -7.23648928e-05 1.17946256e-02
-6.45610284e-03 -7.91851617e-05 1.22114400e-02
-6.69173406e-03 -8.59665672e-05 1.26251849e-02
-6.92680062e-03 -9.26682301e-05 1.30365617e-02
-7.16168327e-03 -9.92528914e-05 1.34463745e-02
-7.39681434e-03 -1.05687274e-04 1.38555167e-02
-7.63267080e-03 -1.11942360e-04 1.42649565e-02
-7.86976707e-03 -1.17993596e-04 1.46757225e-02
-8.10864785e-03 -1.23821013e-04 1.50888893e-02
-8.34988101e-03 -1.29409277e-04 1.55055642e-02
-8.59405062e-03 -1.34747681e-04 1.59268734e-02
-8.84175031e-03 -1.39830063e-04 1.63539499e-02
-9.09357686e-03 -1.44654676e-04 1.67879215e-02
-9.35012435e-03 -1.49224009e-04 1.72299002e-02
-9.61197862e-03 -1.53544564e-04 1.76809725e-02
-9.87971240e-03 -1.57626592e-04 1.81421905e-02
-1.01538808e-02 -1.61483802e-04 1.86145647e-02
-1.04350175e-02 -1.65133044e-04 1.90990575e-02
-1.07236316e-02 -1.68593968e-04 1.95965775e-02
-1.10202047e-02 -1.71888672e-04 2.01079758e-02
-1.13251888e-02 -1.75041336e-04 2.06340426e-02
-1.16390049e-02 -1.78077855e-04 2.11755050e-02
-1.19620415e-02 -1.81025465e-04 2.17330257e-02
-1.22946546e-02 -1.83912375e-04 2.23072030e-02
-1.26371670e-02 -1.86767407e-04 2.28985707e-02
-1.29898689e-02 -1.89619645e-04 2.35075995e-02
-1.33530182e-02 -1.92498092e-04 2.41346988e-02
-1.37268420e-02 -1.95431358e-04 2.47802186e-02
-1.41115372e-02 -1.98447354e-04 2.54444526e-02
-1.45072725e-02 -2.01573016e-04 2.61276412e-02
-1.49141896e-02 -2.04834050e-04 2.68299746e-02
-1.53324052e-02 -2.08254712e-04 2.75515965e-02
-1.57620129e-02 -2.11857601e-04 2.82926077e-02
-1.62030852e-02 -2.15663503e-04 2.90530698e-02
-1.66556751e-02 -2.19691247e-04 2.98330092e-02
-1.71198185e-02 -2.23957603e-04 3.06324201e-02
-1.75955358e-02 -2.28477208e-04 3.14512688e-02
-1.80828338e-02 -2.33262525e-04 3.22894965e-02
-1.85817075e-02 -2.38323828e-04 3.31470229e-02
-1.90921417e-02 -2.43669226e-04 3.40237489e-02
-1.96141127e-02 -2.49304699e-04 3.49195596e-02
-2.01475892e-02 -2.55234175e-04 3.58343264e-02
-2.06925340e-02 -2.61459619e-04 3.67679097e-02
-2.12489051e-02 -2.67981149e-04 3.77201607e-02
-2.18166561e-02 -2.74797170e-04 3.86909228e-02
-2.23957378e-02 -2.81904513e-04 3.96800332e-02
-2.29860980e-02 -2.89298603e-04 4.06873242e-02
-2.35876827e-02 -2.96973615e-04 4.17126237e-02
-2.42004360e-02 -3.04922657e-04 4.27557561e-02
-2.48243005e-02 -3.13137933e-04 4.38165426e-02
-2.54592177e-02 -3.21610925e-04 4.48948012e-02
-2.61051273e-02 -3.30332559e-04 4.59903470e-02
-2.67619678e-02 -3.39293369e-04 4.71029920e-02
-2.74296760e-02 -3.48483655e-04 4.82325441e-02
-2.81081867e-02 -3.57893629e-04 4.93788075e-02
-2.87974325e-02 -3.67513546e-04 5.05415815e-02
-2.94973434e-02 -3.77333828e-04 5.17206598e-02
-3.02078462e-02 -3.87345172e-04 5.29158300e-02
-3.09288643e-02 -3.97538641e-04 5.41268724e-02
-3.16603167e-02 -4.07905741e-04 5.53535593e-02
-3.24021183e-02 -4.18438487e-04 5.65956541e-02
-3.31541784e-02 -4.29129448e-04 5.78529101e-02
-3.39164011e-02 -4.39971785e-04 5.91250698e-02
-3.46886838e-02 -4.50959268e-04 6.04118639e-02
-3.54709177e-02 -4.62086288e-04 6.17130103e-02
-3.62629864e-02 -4.73347852e-04 6.30282132e-02
-3.70647660e-02 -4.84739573e-04 6.43571627e-02
-3.78761243e-02 -4.96257642e-04 6.56995334e-02
-3.86969205e-02 -5.07898807e-04 6.70549839e-02
-3.95270048e-02 -5.19660328e-04 6.84231565e-02
-4.03662181e-02 -5.31539944e-04 6.98036760e-02
-4.12143914e-02 -5.43535821e-04 7.11961495e-02
-4.20713458e-02 -5.55646509e-04 7.26001662e-02
-4.29368918e-02 -5.67870889e-04 7.40152964e-02
-4.38108296e-02 -5.80208124e-04 7.54410915e-02
-4.46929487e-02 -5.92657608e-04 7.68770838e-02
-4.55830274e-02 -6.05218916e-04 7.83227863e-02
-4.64808331e-02 -6.17891757e-04 7.97776922e-02
-4.73861221e-02 -6.30675924e-04 8.12412754e-02
-4.82986393e-02 -6.43571256e-04 8.27129899e-02
-4.92181185e-02 -6.56577591e-04 8.41922704e-02
-5.01442821e-02 -6.69694732e-04 8.56785319e-02
-5.10768415e-02 -6.82922409e-04 8.71711701e-02
-5.20154966e-02 -6.96260249e-04 8.86695615e-02
-5.29599363e-02 -7.09707747e-04 9.01730637e-02
-5.39098385e-02 -7.23264241e-04 9.16810155e-02
-5.48648702e-02 -7.36928890e-04 9.31927373e-02
-5.58246874e-02 -7.50700657e-04 9.47075315e-02
-5.67889358e-02 -7.64578290e-04 9.62246826e-02
-5.77572503e-02 -7.78560315e-04 9.77434579e-02
-5.87292558e-02 -7.92645020e-04 9.92631078e-02
-5.97045669e-02 -8.06830451e-04 1.00782866e-01
-6.06827884e-02 -8.21114411e-04 1.02301950e-01
-6.16635154e-02 -8.35494451e-04 1.03819563e-01
-6.26463337e-02 -8.49967875e-04 1.05334891e-01
-6.36308198e-02 -8.64531741e-04 1.06847107e-01
-6.46165413e-02 -8.79182863e-04 1.08355371e-01
-6.56030571e-02 -8.93917821e-04 1.09858826e-01
-6.65899177e-02 -9.08732963e-04 1.11356605e-01
-6.75766656e-02 -9.23624416e-04 1.12847828e-01
-6.85628352e-02 -9.38588098e-04 1.14331605e-01
-6.95479537e-02 -9.53619724e-04 1.15807031e-01
-7.05315409e-02 -9.68714820e-04 1.17273194e-01
-7.15131095e-02 -9.83868735e-04 1.18729171e-01
-7.24921659e-02 -9.99076653e-04 1.20174030e-01
-7.34682101e-02 -1.01433361e-03 1.21606831e-01
-7.44407361e-02 -1.02963449e-03 1.23026626e-01
-7.54092325e-02 -1.04497408e-03 1.24432460e-01
-7.63731825e-02 -1.06034702e-03 1.25823372e-01
-7.73320644e-02 -1.07574788e-03 1.27198395e-01
-7.82853522e-02 -1.09117112e-03 1.28556559e-01
-7.92325156e-02 -1.10661115e-03 1.29896887e-01
-8.01730208e-02 -1.12206229e-03 1.31218402e-01
-8.11063304e-02 -1.13751882e-03 1.32520123e-01
-8.20319044e-02 -1.15297499e-03 1.33801069e-01
-8.29492001e-02 -1.16842500e-03 1.35060256e-01
-8.38576729e-02 -1.18386304e-03 1.36296703e-01
-8.47567765e-02 -1.19928328e-03 1.37509428e-01
-8.56459635e-02 -1.21467987e-03 1.38697453e-01
-8.65246856e-02 -1.23004698e-03 1.39859800e-01
-8.73923946e-02 -1.24537878e-03 1.40995499e-01
-8.82485422e-02 -1.26066945e-03 1.42103581e-01
-8.90925810e-02 -1.27591318e-03 1.43183084e-01
-8.99239647e-02 -1.29110421e-03 1.44233054e-01
-9.07421488e-02 -1.30623676e-03 1.45252541e-01
-9.15465908e-02 -1.32130512e-03 1.46240609e-01
-9.23367511e-02 -1.33630361e-03 1.47196325e-01
-9.31120929e-02 -1.35122656e-03 1.48118773e-01
-9.38720836e-02 -1.36606837e-03 1.49007042e-01
-9.46161945e-02 -1.38082347e-03 1.49860238e-01
-9.53439016e-02 -1.39548635e-03 1.50677480e-01
-9.60546862e-02 -1.41005154e-03 1.51457897e-01
-9.67480355e-02 -1.42451364e-03 1.52200639e-01
-9.74234428e-02 -1.43886729e-03 1.52904868e-01
-9.80804081e-02 -1.45310721e-03 1.53569766e-01
-9.87184390e-02 -1.46722817e-03 1.54194530e-01
-9.93370506e-02 -1.48122504e-03 1.54778378e-01
-9.99357666e-02 -1.49509273e-03 1.55320549e-01
-1.00514119e-01 -1.50882626e-03 1.55820299e-01
-1.01071651e-01 -1.52242071e-03 1.56276911e-01
-1.01607912e-01 -1.53587128e-03 1.56689686e-01
-1.02122465e-01 -1.54917324e-03 1.57057951e-01
-1.02614883e-01 -1.56232196e-03 1.57381056e-01
-1.03084750e-01 -1.57531294e-03 1.57658378e-01
-1.03531661e-01 -1.58814176e-03 1.57889318e-01
-1.03955225e-01 -1.60080413e-03 1.58073305e-01
-1.04355062e-01 -1.61329590e-03 1.58209795e-01
-1.04730805e-01 -1.62561300e-03 1.58298273e-01
-1.05082103e-01 -1.63775155e-03 1.58338252e-01
-1.05408617e-01 -1.64970775e-03 1.58329276e-01
-1.05710022e-01 -1.66147799e-03 1.58270918e-01
-1.05986008e-01 -1.67305878e-03 1.58162784e-01
-1.06236282e-01 -1.68444679e-03 1.58004510e-01
-1.06460565e-01 -1.69563883e-03 1.57795765e-01
-1.06658593e-01 -1.70663191e-03 1.57536250e-01
-1.06830120e-01 -1.71742318e-03 1.57225701e-01
-1.06974915e-01 -1.72800995e-03 1.56863887e-01
-1.07092766e-01 -1.73838974e-03 1.56450610e-01
-1.07183477e-01 -1.74856020e-03 1.55985709e-01
-1.07246868e-01 -1.75851921e-03 1.55469057e-01
-1.07282778e-01 -1.76826481e-03 1.54900562e-01
-1.07291065e-01 -1.77779523e-03 1.54280169e-01
-1.07271604e-01 -1.78710890e-03 1.53607858e-01
-1.07224287e-01 -1.79620443e-03 1.52883645e-01
-1.07149028e-01 -1.80508066e-03 1.52107584e-01
-1.07045756e-01 -1.81373659e-03 1.51279766e-01
-1.06914422e-01 -1.82217145e-03 1.50400315e-01
-1.06754993e-01 -1.83038467e-03 1.49469397e-01
-1.06567458e-01 -1.83837587e-03 1.48487211e-01
-1.06351823e-01 -1.84614490e-03 1.47453995e-01
-1.06108115e-01 -1.85369181e-03 1.46370023e-01
-1.05836378e-01 -1.86101685e-03 1.45235607e-01
-1.05536678e-01 -1.86812050e-03 1.44051094e-01
-1.05209098e-01 -1.87500343e-03 1.42816868e-01
-1.04853743e-01 -1.88166653e-03 1.41533351e-01
-1.04470733e-01 -1.88811092e-03 1.40200998e-01
-1.04060212e-01 -1.89433789e-03 1.38820304e-01
-1.03622339e-01 -1.90034899e-03 1.37391795e-01
-1.03157296e-01 -1.90614593e-03 1.35916035e-01
-1.02665281e-01 -1.91173066e-03 1.34393623e-01
-1.02146511e-01 -1.91710533e-03 1.32825190e-01
-1.01601223e-01 -1.92227228e-03 1.31211403e-01
-1.01029671e-01 -1.92723407e-03 1.29552961e-01
-1.00432129e-01 -1.93199346e-03 1.27850596e-01
-9.98088866e-02 -1.93655338e-03 1.26105074e-01
-9.91602530e-02 -1.94091700e-03 1.24317189e-01
-9.84865541e-02 -1.94508764e-03 1.22487769e-01
-9.77881333e-02 -1.94906882e-03 1.20617671e-01
-9.70653507e-02 -1.95286426e-03 1.18707782e-01
-9.63185831e-02 -1.95647784e-03 1.16759016e-01
-9.55482236e-02 -1.95991363e-03 1.14772317e-01
-9.47546810e-02 -1.96317585e-03 1.12748655e-01
-9.39383798e-02 -1.96626893e-03 1.10689026e-01
-9.30997595e-02 -1.96919741e-03 1.08594453e-01
-9.22392745e-02 -1.97196602e-03 1.06465981e-01
-9.13573934e-02 -1.97457965e-03 1.04304681e-01
-9.04545987e-02 -1.97704330e-03 1.02111644e-01
-8.95313862e-02 -1.97936215e-03 9.98879842e-02
-8.85882648e-02 -1.98154148e-03 9.76348362e-02
-8.76257560e-02 -1.98358674e-03 9.53533537e-02
-8.66443931e-02 -1.98550348e-03 9.30447089e-02
-8.56447208e-02 -1.98729735e-03 9.07100914e-02
-8.46272951e-02 -1.98897416e-03 8.83507071e-02
-8.35926822e-02 -1.99053977e-03 8.59677770e-02
-8.25414585e-02 -1.99200019e-03 8.35625364e-02
-8.14742093e-02 -1.99336148e-03 8.11362333e-02
-8.03915293e-02 -1.99462981e-03 7.86901275e-02
-7.92940212e-02 -1.99581142e-03 7.62254894e-02
-7.81822952e-02 -1.99691262e-03 7.37435990e-02
-7.70569691e-02 -1.99793978e-03 7.12457444e-02
-7.59186669e-02 -1.99889934e-03 6.87332211e-02
-7.47680187e-02 -1.99979778e-03 6.62073302e-02
-7.36056601e-02 -2.00064163e-03 6.36693778e-02
-7.24322312e-02 -2.00143744e-03 6.11206734e-02
-7.12483767e-02 -2.00219180e-03 5.85625291e-02
-7.00547445e-02 -2.00291132e-03 5.59962580e-02
-6.88519859e-02 -2.00360263e-03 5.34231733e-02
-6.76407545e-02 -2.00427234e-03 5.08445870e-02
-6.64217055e-02 -2.00492709e-03 4.82618091e-02
-6.51954957e-02 -2.00557350e-03 4.56761457e-02
-6.39627823e-02 -2.00621815e-03 4.30888986e-02
-6.27242228e-02 -2.00686764e-03 4.05013638e-02
-6.14804738e-02 -2.00752850e-03 3.79148303e-02
-6.02321912e-02 -2.00820725e-03 3.53305792e-02
-5.89800290e-02 -2.00891036e-03 3.27498827e-02
-5.77246390e-02 -2.00964422e-03 3.01740025e-02
-5.64666703e-02 -2.01041521e-03 2.76041893e-02
-5.52067683e-02 -2.01122961e-03 2.50416817e-02
-5.39455750e-02 -2.01209363e-03 2.24877047e-02
-5.26837275e-02 -2.01301341e-03 1.99434692e-02
-5.14218581e-02 -2.01399502e-03 1.74101708e-02
-5.01605937e-02 -2.01504441e-03 1.48889890e-02
-4.89005550e-02 -2.01616744e-03 1.23810859e-02
-4.76423564e-02 -2.01736989e-03 9.88760587e-03
-4.63866051e-02 -2.01865741e-03 7.40967415e-03
-4.51339009e-02 -2.02003554e-03 4.94839627e-03
-4.38848357e-02 -2.02150970e-03 2.50485717e-03
-4.26399930e-02 -2.02308518e-03 8.01203953e-05
-4.13999475e-02 -2.02476716e-03 -2.32477265e-03
-4.01652645e-02 -2.02656066e-03 -4.70880345e-03
-3.89364999e-02 -2.02847059e-03 -7.07097707e-03
-3.77141993e-02 -2.03050168e-03 -9.41032283e-03
-3.64988980e-02 -2.03265855e-03 -1.17258949e-02
-3.52911206e-02 -2.03494564e-03 -1.40167731e-02
-3.40913802e-02 -2.03736725e-03 -1.62820630e-02
-3.29001789e-02 -2.03992751e-03 -1.85208970e-02
-3.17180066e-02 -2.04263041e-03 -2.07324347e-02
-3.05453414e-02 -2.04547975e-03 -2.29158629e-02
-2.93826487e-02 -2.04847917e-03 -2.50703967e-02
-2.82303816e-02 -2.05163214e-03 -2.71952796e-02
-2.70889801e-02 -2.05494197e-03 -2.92897836e-02
-2.59588711e-02 -2.05841178e-03 -3.13532100e-02
-2.48404681e-02 -2.06204452e-03 -3.33848894e-02
-2.37341712e-02 -2.06584296e-03 -3.53841821e-02
-2.26403667e-02 -2.06980969e-03 -3.73504781e-02
-2.15594269e-02 -2.07394712e-03 -3.92831977e-02
-2.04917102e-02 -2.07825748e-03 -4.11817911e-02
-1.94375608e-02 -2.08274282e-03 -4.30457390e-02
-1.83973086e-02 -2.08740500e-03 -4.48745524e-02
-1.73712691e-02 -2.09224572e-03 -4.66677729e-02
-1.63597433e-02 -2.09726646e-03 -4.84249722e-02
-1.53630179e-02 -2.10246855e-03 -5.01457528e-02
-1.43813647e-02 -2.10785313e-03 -5.18297475e-02
-1.34150412e-02 -2.11342116e-03 -5.34766193e-02
-1.24642902e-02 -2.11917342e-03 -5.50860615e-02
-1.15293397e-02 -2.12511050e-03 -5.66577973e-02
-1.06104034e-02 -2.13123284e-03 -5.81915799e-02
-9.70768026e-03 -2.13754068e-03 -5.96871922e-02
-8.82135487e-03 -2.14403410e-03 -6.11444464e-02
-7.95159729e-03 -2.15071300e-03 -6.25631840e-02
-7.09856326e-03 -2.15757714e-03 -6.39432752e-02
-6.26239424e-03 -2.16462606e-03 -6.52846188e-02
-5.44321755e-03 -2.17185920e-03 -6.65871420e-02
-4.64114648e-03 -2.17927578e-03 -6.78507997e-02
-3.85628041e-03 -2.18687491e-03 -6.90755742e-02
-3.08870496e-03 -2.19465552e-03 -7.02614748e-02
-2.33849219e-03 -2.20261640e-03 -7.14085376e-02
-1.60570073e-03 -2.21075618e-03 -7.25168247e-02
-8.90375957e-04 -2.21907335e-03 -7.35864238e-02
-1.92550235e-04 -2.22756627e-03 -7.46174479e-02
4.87756917e-04 -2.23623315e-03 -7.56100344e-02
1.15053859e-03 -2.24507209e-03 -7.65643449e-02
1.79580028e-03 -2.25408103e-03 -7.74805647e-02
2.42355963e-03 -2.26325781e-03 -7.83589018e-02
3.03384618e-03 -2.27260013e-03 -7.91995866e-02
3.62670115e-03 -2.28210560e-03 -8.00028715e-02
4.20217715e-03 -2.29177170e-03 -8.07690298e-02
4.76033791e-03 -2.30159581e-03 -8.14983555e-02
5.30125804e-03 -2.31157520e-03 -8.21911625e-02
5.82502270e-03 -2.32170705e-03 -8.28477838e-02
6.33172733e-03 -2.33198845e-03 -8.34685711e-02
6.82147740e-03 -2.34241640e-03 -8.40538942e-02
7.29438804e-03 -2.35298781e-03 -8.46041399e-02
7.75058379e-03 -2.36369951e-03 -8.51197117e-02
8.19019826e-03 -2.37454828e-03 -8.56010291e-02
8.61337386e-03 -2.38553080e-03 -8.60485267e-02
9.02026143e-03 -2.39664370e-03 -8.64626538e-02
9.41102000e-03 -2.40788355e-03 -8.68438735e-02
9.78581638e-03 -2.41924687e-03 -8.71926620e-02
1.01448249e-02 -2.43073012e-03 -8.75095081e-02
1.04882272e-02 -2.44232972e-03 -8.77949122e-02
1.08162115e-02 -2.45404206e-03 -8.80493861e-02
1.11289729e-02 -2.46586347e-03 -8.82734519e-02
1.14267124e-02 -2.47779027e-03 -8.84676412e-02
1.17096372e-02 -2.48981874e-03 -8.86324951e-02
1.19779599e-02 -2.50194514e-03 -8.87685627e-02
1.22318983e-02 -2.51416573e-03 -8.88764012e-02
1.24716754e-02 -2.52647673e-03 -8.89565745e-02
1.26975186e-02 -2.53887437e-03 -8.90096531e-02
1.29096596e-02 -2.55135486e-03 -8.90362133e-02
1.31083342e-02 -2.56391443e-03 -8.90368364e-02
1.32937819e-02 -2.57654928e-03 -8.90121084e-02
1.34662455e-02 -2.58925566e-03 -8.89626189e-02
1.36259710e-02 -2.60202979e-03 -8.88889611e-02
1.37732071e-02 -2.61486793e-03 -8.87917305e-02
1.39082049e-02 -2.62776634e-03 -8.86715251e-02
1.40312179e-02 -2.64072134e-03 -8.85289440e-02
1.41425014e-02 -2.65372922e-03 -8.83645876e-02
1.42423125e-02 -2.66678633e-03 -8.81790564e-02
1.43309095e-02 -2.67988906e-03 -8.79729510e-02
1.44085517e-02 -2.69303381e-03 -8.77468712e-02
1.44754996e-02 -2.70621704e-03 -8.75014156e-02
1.45320140e-02 -2.71943524e-03 -8.72371813e-02
1.45783561e-02 -2.73268493e-03 -8.69547631e-02
1.46147873e-02 -2.74596271e-03 -8.66547531e-02
1.46415686e-02 -2.75926518e-03 -8.63377404e-02
1.46589609e-02 -2.77258904e-03 -8.60043108e-02
1.46672243e-02 -2.78593101e-03 -8.56550457e-02
1.46666182e-02 -2.79928788e-03 -8.52905226e-02
1.46574009e-02 -2.81265649e-03 -8.49113140e-02
1.46398295e-02 -2.82603373e-03 -8.45179873e-02
1.46141596e-02 -2.83941658e-03 -8.41111044e-02
1.45806453e-02 -2.85280204e-03 -8.36912216e-02
1.45395387e-02 -2.86618721e-03 -8.32588887e-02
1.44910902e-02 -2.87956923e-03 -8.28146493e-02
1.44355478e-02 -2.89294532e-03 -8.23590400e-02
1.43731572e-02 -2.90631276e-03 -8.18925905e-02
1.43041619e-02 -2.91966890e-03 -8.14158231e-02
1.42288024e-02 -2.93301115e-03 -8.09292525e-02
1.41473168e-02 -2.94633700e-03 -8.04333857e-02
1.40599400e-02 -2.95964401e-03 -7.99287216e-02
1.39669042e-02 -2.97292981e-03 -7.94157507e-02
1.38684382e-02 -2.98619208e-03 -7.88949552e-02
1.37647677e-02 -2.99942861e-03 -7.83668086e-02
1.36561151e-02 -3.01263722e-03 -7.78317758e-02
1.35426992e-02 -3.02581583e-03 -7.72903125e-02
1.34247354e-02 -3.03896242e-03 -7.67428655e-02
1.33024354e-02 -3.05207505e-03 -7.61898723e-02
1.31760073e-02 -3.06515182e-03 -7.56317612e-02
1.30456552e-02 -3.07819094e-03 -7.50689510e-02
1.29115797e-02 -3.09119068e-03 -7.45018511e-02
1.27739773e-02 -3.10414935e-03 -7.39308613e-02
1.26330406e-02 -3.11706537e-03 -7.33563718e-02
1.24889582e-02 -3.12993721e-03 -7.27787631e-02
1.23419146e-02 -3.14276340e-03 -7.21984061e-02
1.21920904e-02 -3.15554254e-03 -7.16156620e-02
1.20396620e-02 -3.16827332e-03 -7.10308821e-02
1.18848016e-02 -3.18095445e-03 -7.04444081e-02
1.17276775e-02 -3.19358476e-03 -6.98565721e-02
1.15684536e-02 -3.20616309e-03 -6.92676964e-02
1.14072897e-02 -3.21868837e-03 -6.86780936e-02
1.12443416e-02 -3.23115959e-03 -6.80880666e-02
1.10797608e-02 -3.24357580e-03 -6.74979091e-02
