-1.05261203e-02 9.88103501e-03 2.50202902e-02
-1.04859629e-02 9.88148537e-03 2.45182568e-02
-1.04676338e-02 9.88801046e-03 2.40802363e-02
-1.04920307e-02 9.92189175e-03 2.37687510e-02
-1.05707924e-02 9.99641750e-03 2.36173567e-02
-1.07080215e-02 1.01178368e-02 2.36351547e-02
-1.09023083e-02 1.02869012e-02 2.38131383e-02
-1.11486896e-02 1.05006318e-02 2.41310332e-02
-1.14403256e-02 1.07540144e-02 2.45635699e-02
-1.17698025e-02 1.10414113e-02 2.50854865e-02
-1.21300481e-02 1.13575735e-02 2.56749213e-02
-1.25149049e-02 1.16982253e-02 2.63151766e-02
-1.29194206e-02 1.20602625e-02 2.69950783e-02
-1.33399265e-02 1.24416609e-02 2.77083126e-02
-1.37739690e-02 1.28412080e-02 2.84521772e-02
-1.42201496e-02 1.32581754e-02 2.92261618e-02
-1.46779206e-02 1.36920243e-02 3.00306819e-02
-1.51473731e-02 1.41422042e-02 3.08661681e-02
-1.56290377e-02 1.46080661e-02 3.17325830e-02
-1.61237144e-02 1.50888795e-02 3.26293254e-02
-1.66323332e-02 1.55839198e-02 3.35554091e-02
-1.71558447e-02 1.60925820e-02 3.45097711e-02
-1.76951365e-02 1.66144816e-02 3.54915742e-02
-1.82509717e-02 1.71495131e-02 3.65004063e-02
-1.88239465e-02 1.76978543e-02 3.75363338e-02
-1.94144676e-02 1.82599211e-02 3.85998153e-02
-2.00227509e-02 1.88362865e-02 3.96915227e-02
-2.06488400e-02 1.94275875e-02 4.08121321e-02
-2.12926458e-02 2.00344388e-02 4.19621476e-02
-2.19539995e-02 2.06573697e-02 4.31418021e-02
-2.26327131e-02 2.12967913e-02 4.43510502e-02
-2.33286375e-02 2.19529931e-02 4.55896458e-02
-2.40417082e-02 2.26261629e-02 4.68572718e-02
-2.47719715e-02 2.33164177e-02 4.81536835e-02
-2.55195885e-02 2.40238375e-02 4.94788248e-02
-2.62848155e-02 2.47484921e-02 5.08328906e-02
-2.70679682e-02 2.54904573e-02 5.22163227e-02
-2.78693769e-02 2.62498194e-02 5.36297441e-02
-2.86893411e-02 2.70266719e-02 5.50738503e-02
-2.95280950e-02 2.78211076e-02 5.65492850e-02
-3.03857870e-02 2.86332122e-02 5.80565272e-02
-3.12624802e-02 2.94630620e-02 5.95958129e-02
-3.21581689e-02 3.03107278e-02 6.11671044e-02
-3.30728112e-02 3.11762851e-02 6.27701100e-02
-3.40063679e-02 3.20598279e-02 6.44043459e-02
-3.49588412e-02 3.29614830e-02 6.60692258e-02
-3.59303071e-02 3.38814214e-02 6.77641584e-02
-3.69209339e-02 3.48198638e-02 6.94886348e-02
-3.79309854e-02 3.57770785e-02 7.12422911e-02
-3.89608067e-02 3.67533716e-02 7.30249377e-02
-4.00107968e-02 3.77490691e-02 7.48365532e-02
-4.10813704e-02 3.87644958e-02 7.66772472e-02
-4.21729159e-02 3.97999505e-02 7.85472017e-02
-4.32857546e-02 4.08556835e-02 8.04466022e-02
-4.44201072e-02 4.19318772e-02 8.23755712e-02
-4.55760714e-02 4.30286332e-02 8.43341141e-02
-4.67536140e-02 4.41459661e-02 8.63220850e-02
-4.79525766e-02 4.52838054e-02 8.83391748e-02
-4.91726958e-02 4.64420044e-02 9.03849231e-02
-5.04136326e-02 4.76203542e-02 9.24587464e-02
-5.16750100e-02 4.88186022e-02 9.45599804e-02
-5.29564519e-02 5.00364720e-02 9.66879253e-02
-5.42576194e-02 5.12736836e-02 9.88418896e-02
-5.55782416e-02 5.25299706e-02 1.01021224e-01
-5.69181365e-02 5.38050955e-02 1.03225346e-01
-5.82772199e-02 5.50988597e-02 1.05453743e-01
-5.96555037e-02 5.64111097e-02 1.07705967e-01
-6.10530813e-02 5.77417385e-02 1.09981619e-01
-6.24701052e-02 5.90906832e-02 1.12280317e-01
-6.39067574e-02 6.04579190e-02 1.14601668e-01
-6.53632161e-02 6.18434506e-02 1.16945233e-01
-6.68396240e-02 6.32473016e-02 1.19310505e-01
-6.83360582e-02 6.46695027e-02 1.21696887e-01
-6.98525078e-02 6.61100795e-02 1.24103677e-01
-7.13888584e-02 6.75690395e-02 1.26530069e-01
-7.29448858e-02 6.90463607e-02 1.28975150e-01
-7.45202589e-02 7.05419801e-02 1.31437922e-01
-7.61145501e-02 7.20557850e-02 1.33917305e-01
-7.77272527e-02 7.35876048e-02 1.36412164e-01
-7.93578032e-02 7.51372064e-02 1.38921323e-01
-8.10056051e-02 7.67042923e-02 1.41443583e-01
-8.26700527e-02 7.82885011e-02 1.43977740e-01
-8.43505533e-02 7.98894118e-02 1.46522592e-01
-8.60465446e-02 8.15065502e-02 1.49076957e-01
-8.77575071e-02 8.31393986e-02 1.51639668e-01
-8.94829701e-02 8.47874058e-02 1.54209582e-01
-9.12225120e-02 8.64499997e-02 1.56785575e-01
-9.29757542e-02 8.81265979e-02 1.59366537e-01
-9.47423510e-02 8.98166185e-02 1.61951363e-01
-9.65219746e-02 9.15194884e-02 1.64538944e-01
-9.83142990e-02 9.32346493e-02 1.67128151e-01
-1.00118983e-01 9.49615604e-02 1.69717821e-01
-1.01935654e-01 9.66996986e-02 1.72306746e-01
-1.03763893e-01 9.84485556e-02 1.74893656e-01
-1.05603228e-01 1.00207632e-01 1.77477208e-01
-1.07453121e-01 1.01976434e-01 1.80055975e-01
-1.09312971e-01 1.03754458e-01 1.82628448e-01
-1.11182112e-01 1.05541193e-01 1.85193028e-01
-1.13059822e-01 1.07336108e-01 1.87748034e-01
-1.14945329e-01 1.09138645e-01 1.90291713e-01
-1.16837821e-01 1.10948219e-01 1.92822248e-01
-1.18736460e-01 1.12764217e-01 1.95337783e-01
-1.20640393e-01 1.14585991e-01 1.97836434e-01
-1.22548759e-01 1.16412867e-01 2.00316309e-01
-1.24460705e-01 1.18244144e-01 2.02775529e-01
-1.26375385e-01 1.20079095e-01 2.05212241e-01
-1.28291969e-01 1.21916976e-01 2.07624630e-01
-1.30209640e-01 1.23757025e-01 2.10010927e-01
-1.32127599e-01 1.25598466e-01 2.12369412e-01
-1.34045054e-01 1.27440510e-01 2.14698416e-01
-1.35961217e-01 1.29282358e-01 2.16996307e-01
-1.37875302e-01 1.31123201e-01 2.19261490e-01
-1.39786512e-01 1.32962217e-01 2.21492389e-01
-1.41694039e-01 1.34798575e-01 2.23687437e-01
-1.43597056e-01 1.36631430e-01 2.25845065e-01
-1.45494712e-01 1.38459923e-01 2.27963684e-01
-1.47386134e-01 1.40283181e-01 2.30041682e-01
-1.49270426e-01 1.42100321e-01 2.32077414e-01
-1.51146666e-01 1.43910442e-01 2.34069196e-01
-1.53013916e-01 1.45712633e-01 2.36015307e-01
-1.54871220e-01 1.47505975e-01 2.37913990e-01
-1.56717611e-01 1.49289537e-01 2.39763455e-01
-1.58552114e-01 1.51062387e-01 2.41561887e-01
-1.60373753e-01 1.52823587e-01 2.43307452e-01
-1.62181549e-01 1.54572199e-01 2.44998307e-01
-1.63974530e-01 1.56307287e-01 2.46632608e-01
-1.65751725e-01 1.58027918e-01 2.48208516e-01
-1.67512168e-01 1.59733161e-01 2.49724207e-01
-1.69254896e-01 1.61422093e-01 2.51177880e-01
-1.70978950e-01 1.63093794e-01 2.52567758e-01
-1.72683371e-01 1.64747349e-01 2.53892097e-01
-1.74367200e-01 1.66381846e-01 2.55149188e-01
-1.76029475e-01 1.67996380e-01 2.56337365e-01
-1.77669229e-01 1.69590047e-01 2.57455003e-01
-1.79285494e-01 1.71161948e-01 2.58500527e-01
-1.80877299e-01 1.72711185e-01 2.59472412e-01
-1.82443670e-01 1.74236865e-01 2.60369187e-01
-1.83983635e-01 1.75738099e-01 2.61189439e-01
-1.85496226e-01 1.77214002e-01 2.61931816e-01
-1.86980484e-01 1.78663695e-01 2.62595028e-01
-1.88435459e-01 1.80086304e-01 2.63177847e-01
-1.89860218e-01 1.81480964e-01 2.63679111e-01
-1.91253844e-01 1.82846817e-01 2.64097719e-01
-1.92615442e-01 1.84183017e-01 2.64432632e-01
-1.93944140e-01 1.85488725e-01 2.64682867e-01
-1.95239091e-01 1.86763112e-01 2.64847498e-01
-1.96499468e-01 1.88005362e-01 2.64925644e-01
-1.97724473e-01 1.89214669e-01 2.64916469e-01
-1.98913328e-01 1.90390235e-01 2.64819176e-01
-2.00065276e-01 1.91531277e-01 2.64633005e-01
-2.01179580e-01 1.92637021e-01 2.64357223e-01
-2.02255519e-01 1.93706706e-01 2.63991129e-01
-2.03292391e-01 1.94739582e-01 2.63534049e-01
-2.04289504e-01 1.95734913e-01 2.62985338e-01
-2.05246183e-01 1.96691979e-01 2.62344383e-01
-2.06161764e-01 1.97610076e-01 2.61610608e-01
-2.07035597e-01 1.98488519e-01 2.60783477e-01
-2.07867046e-01 1.99326643e-01 2.59862504e-01
-2.08655491e-01 2.00123807e-01 2.58847258e-01
-2.09400331e-01 2.00879396e-01 2.57737371e-01
-2.10100985e-01 2.01592823e-01 2.56532547e-01
-2.10756895e-01 2.02263531e-01 2.55232568e-01
-2.11367529e-01 2.02890993e-01 2.53837301e-01
-2.11932383e-01 2.03474718e-01 2.52346700e-01
-2.12450985e-01 2.04014245e-01 2.50760814e-01
-2.12922895e-01 2.04509149e-01 2.49079783e-01
-2.13347706e-01 2.04959040e-01 2.47303843e-01
-2.13725050e-01 2.05363559e-01 2.45433323e-01
-2.14054591e-01 2.05722381e-01 2.43468641e-01
-2.14336032e-01 2.06035208e-01 2.41410301e-01
-2.14569110e-01 2.06301776e-01 2.39258888e-01
-2.14753599e-01 2.06521845e-01 2.37015063e-01
-2.14889305e-01 2.06695200e-01 2.34679555e-01
-2.14976068e-01 2.06821653e-01 2.32253162e-01
-2.15013760e-01 2.06901035e-01 2.29736737e-01
-2.15002283e-01 2.06933201e-01 2.27131191e-01
-2.14941568e-01 2.06918025e-01 2.24437489e-01
-2.14831576e-01 2.06855404e-01 2.21656641e-01
-2.14672294e-01 2.06745253e-01 2.18789710e-01
-2.14463738e-01 2.06587509e-01 2.15837803e-01
-2.14205949e-01 2.06382133e-01 2.12802079e-01
-2.13898996e-01 2.06129108e-01 2.09683745e-01
-2.13542977e-01 2.05828442e-01 2.06484060e-01
-2.13138015e-01 2.05480171e-01 2.03204338e-01
-2.12684263e-01 2.05084358e-01 1.99845948e-01
-2.12181904e-01 2.04641098e-01 1.96410321e-01
-2.11631149e-01 2.04150517e-01 1.92898950e-01
-2.11032241e-01 2.03612775e-01 1.89313388e-01
-2.10385455e-01 2.03028065e-01 1.85655259e-01
-2.09691096e-01 2.02396618e-01 1.81926248e-01
-2.08949503e-01 2.01718698e-01 1.78128110e-01
-2.08161047e-01 2.00994607e-01 1.74262663e-01
-2.07326132e-01 2.00224682e-01 1.70331791e-01
-2.06445196e-01 1.99409294e-01 1.66337437e-01
-2.05518707e-01 1.98548849e-01 1.62281607e-01
-2.04547166e-01 1.97643785e-01 1.58166357e-01
-2.03531105e-01 1.96694572e-01 1.53993799e-01
-2.02471087e-01 1.95701710e-01 1.49766090e-01
-2.01367705e-01 1.94665726e-01 1.45485430e-01
-2.00221577e-01 1.93587173e-01 1.41154058e-01
-1.99033353e-01 1.92466631e-01 1.36774245e-01
-1.97803707e-01 1.91304699e-01 1.32348294e-01
-1.96533337e-01 1.90102002e-01 1.27878533e-01
-1.95222967e-01 1.88859180e-01 1.23367310e-01
-1.93873344e-01 1.87576895e-01 1.18816996e-01
-1.92485236e-01 1.86255827e-01 1.14229974e-01
-1.91059433e-01 1.84896671e-01 1.09608643e-01
-1.89596745e-01 1.83500139e-01 1.04955414e-01
-1.88098001e-01 1.82066959e-01 1.00272707e-01
-1.86564050e-01 1.80597875e-01 9.55629518e-02
-1.84995759e-01 1.79093645e-01 9.08285862e-02
-1.83394011e-01 1.77555043e-01 8.60720546e-02
-1.81759707e-01 1.75982858e-01 8.12958081e-02
-1.80093765e-01 1.74377892e-01 7.65023031e-02
-1.78397116e-01 1.72740965e-01 7.16940007e-02
-1.76670710e-01 1.71072908e-01 6.68733658e-02
-1.74915507e-01 1.69374570e-01 6.20428658e-02
-1.73132482e-01 1.67646811e-01 5.72049694e-02
-1.71322624e-01 1.65890509e-01 5.23621450e-02
-1.69486932e-01 1.64106552e-01 4.75168589e-02
-1.67626416e-01 1.62295843e-01 4.26715732e-02
-1.65742096e-01 1.60459295e-01 3.78287436e-02
-1.63835002e-01 1.58597837e-01 3.29908171e-02
-1.61906170e-01 1.56712405e-01 2.81602290e-02
-1.59956642e-01 1.54803947e-01 2.33394007e-02
-1.57987468e-01 1.52873419e-01 1.85307366e-02
-1.55999702e-01 1.50921786e-01 1.37366216e-02
-1.53994398e-01 1.48950021e-01 8.95941802e-03
-1.51972616e-01 1.46959100e-01 4.20146340e-03
-1.49935415e-01 1.44950007e-01 -5.34932455e-04
-1.47883856e-01 1.42923728e-01 -5.24748970e-03
-1.45818998e-01 1.40881250e-01 -9.93396078e-03
-1.43741898e-01 1.38823566e-01 -1.45921325e-02
-1.41653610e-01 1.36751664e-01 -1.92198280e-02
-1.39555187e-01 1.34666535e-01 -2.38149086e-02
-1.37447676e-01 1.32569165e-01 -2.83752753e-02
-1.35332119e-01 1.30460540e-01 -3.28988702e-02
-1.33209553e-01 1.28341640e-01 -3.73836781e-02
-1.31081009e-01 1.26213440e-01 -4.18277275e-02
-1.28947510e-01 1.24076908e-01 -4.62290918e-02
-1.26810072e-01 1.21933008e-01 -5.05858904e-02
-1.24669703e-01 1.19782692e-01 -5.48962895e-02
-1.22527402e-01 1.17626907e-01 -5.91585033e-02
-1.20384159e-01 1.15466589e-01 -6.33707945e-02
-1.18240954e-01 1.13302662e-01 -6.75314757e-02
-1.16098756e-01 1.11136043e-01 -7.16389094e-02
-1.13958521e-01 1.08967634e-01 -7.56915096e-02
-1.11821197e-01 1.06798326e-01 -7.96877420e-02
-1.09687716e-01 1.04628999e-01 -8.36261253e-02
-1.07559000e-01 1.02460519e-01 -8.75052311e-02
-1.05435953e-01 1.00293738e-01 -9.13236856e-02
-1.03319469e-01 9.81294963e-02 -9.50801692e-02
-1.01210425e-01 9.59686179e-02 -9.87734184e-02
-9.91096809e-02 9.38119143e-02 -1.02402225e-01
-9.70180829e-02 9.16601821e-02 -1.05965439e-01
-9.49364588e-02 8.95142034e-02 -1.09461965e-01
-9.28656190e-02 8.73747452e-02 -1.12890768e-01
-9.08063560e-02 8.52425595e-02 -1.16250870e-01
-8.87594435e-02 8.31183830e-02 -1.19541352e-01
-8.67256362e-02 8.10029368e-02 -1.22761354e-01
-8.47056688e-02 7.88969263e-02 -1.25910077e-01
-8.27002561e-02 7.68010406e-02 -1.28986780e-01
-8.07100924e-02 7.47159528e-02 -1.31990783e-01
-7.87358507e-02 7.26423191e-02 -1.34921466e-01
-7.67781833e-02 7.05807788e-02 -1.37778269e-01
-7.48377204e-02 6.85319540e-02 -1.40560694e-01
-7.29150710e-02 6.64964492e-02 -1.43268300e-01
-7.10108217e-02 6.44748509e-02 -1.45900709e-01
-6.91255374e-02 6.24677275e-02 -1.48457602e-01
-6.72597607e-02 6.04756287e-02 -1.50938719e-01
-6.54140120e-02 5.84990855e-02 -1.53343858e-01
-6.35887894e-02 5.65386098e-02 -1.55672875e-01
-6.17845692e-02 5.45946939e-02 -1.57925685e-01
-6.00018052e-02 5.26678109e-02 -1.60102257e-01
-5.82409295e-02 5.07584139e-02 -1.62202618e-01
-5.65023521e-02 4.88669363e-02 -1.64226847e-01
-5.47864616e-02 4.69937915e-02 -1.66175077e-01
-5.30936246e-02 4.51393731e-02 -1.68047493e-01
-5.14241866e-02 4.33040546e-02 -1.69844330e-01
-4.97784719e-02 4.14881897e-02 -1.71565873e-01
-4.81567837e-02 3.96921124e-02 -1.73212455e-01
-4.65594043e-02 3.79161371e-02 -1.74784454e-01
-4.49865954e-02 3.61605586e-02 -1.76282293e-01
-4.34385985e-02 3.44256527e-02 -1.77706440e-01
-4.19156346e-02 3.27116762e-02 -1.79057403e-01
-4.04179048e-02 3.10188672e-02 -1.80335732e-01
-3.89455906e-02 2.93474454e-02 -1.81542014e-01
-3.74988535e-02 2.76976124e-02 -1.82676875e-01
-3.60778361e-02 2.60695522e-02 -1.83740978e-01
-3.46826615e-02 2.44634310e-02 -1.84735020e-01
-3.33134343e-02 2.28793981e-02 -1.85659731e-01
-3.19702399e-02 2.13175859e-02 -1.86515873e-01
-3.06531459e-02 1.97781102e-02 -1.87304242e-01
-2.93622013e-02 1.82610705e-02 -1.88025660e-01
-2.80974376e-02 1.67665504e-02 -1.88680981e-01
-2.68588685e-02 1.52946178e-02 -1.89271085e-01
-2.56464906e-02 1.38453252e-02 -1.89796879e-01
-2.44602837e-02 1.24187098e-02 -1.90259296e-01
-2.33002109e-02 1.10147941e-02 -1.90659293e-01
-2.21662192e-02 9.63358576e-03 -1.90997852e-01
-2.10582398e-02 8.27507820e-03 -1.91275974e-01
-1.99761886e-02 6.93925070e-03 -1.91494685e-01
-1.89199667e-02 5.62606868e-03 -1.91655029e-01
-1.78894603e-02 4.33548405e-03 -1.91758071e-01
-1.68845419e-02 3.06743544e-03 -1.91804892e-01
-1.59050703e-02 1.82184860e-03 -1.91796594e-01
-1.49508914e-02 5.98636635e-04 -1.91734290e-01
-1.40218382e-02 -6.02299552e-04 -1.91619112e-01
-1.31177317e-02 -1.78107095e-03 -1.91452203e-01
-1.22383815e-02 -2.93780001e-03 -1.91234719e-01
-1.13835859e-02 -4.07262027e-03 -1.90967830e-01
-1.05531325e-02 -5.18567592e-03 -1.90652711e-01
-9.74679910e-03 -6.27712134e-03 -1.90290550e-01
-8.96435358e-03 -7.34712066e-03 -1.89882541e-01
-8.20555485e-03 -8.39584732e-03 -1.89429884e-01
-7.47015313e-03 -9.42348354e-03 -1.88933784e-01
-6.75789047e-03 -1.04302199e-02 -1.88395451e-01
-6.06850115e-03 -1.14162548e-02 -1.87816095e-01
-5.40171222e-03 -1.23817941e-02 -1.87196931e-01
-4.75724382e-03 -1.33270504e-02 -1.86539170e-01
-4.13480971e-03 -1.42522429e-02 -1.85844024e-01
-3.53411759e-03 -1.51575968e-02 -1.85112702e-01
-2.95486954e-03 -1.60433426e-02 -1.84346412e-01
-2.39676241e-03 -1.69097161e-02 -1.83546352e-01
-1.85948814e-03 -1.77569578e-02 -1.82713720e-01
-1.34273420e-03 -1.85853125e-02 -1.81849704e-01
-8.46183886e-04 -1.93950287e-02 -1.80955484e-01
-3.69516672e-04 -2.01863587e-02 -1.80032234e-01
8.75914287e-05 -2.09595581e-02 -1.79081115e-01
5.25467549e-04 -2.17148851e-02 -1.78103281e-01
9.44441636e-04 -2.24526007e-02 -1.77099871e-01
1.34484613e-03 -2.31729683e-02 -1.76072014e-01
1.72701564e-03 -2.38762533e-02 -1.75020827e-01
2.09128664e-03 -2.45627227e-02 -1.73947409e-01
2.43799712e-03 -2.52326454e-02 -1.72852850e-01
2.76748633e-03 -2.58862916e-02 -1.71738222e-01
3.08009440e-03 -2.65239323e-02 -1.70604581e-01
3.37616209e-03 -2.71458399e-02 -1.69452968e-01
3.65603043e-03 -2.77522873e-02 -1.68284407e-01
3.92004045e-03 -2.83435480e-02 -1.67099905e-01
4.16853285e-03 -2.89198957e-02 -1.65900451e-01
4.40184769e-03 -2.94816045e-02 -1.64687016e-01
4.62032415e-03 -3.00289483e-02 -1.63460551e-01
4.82430013e-03 -3.05622009e-02 -1.62221992e-01
5.01411208e-03 -3.10816357e-02 -1.60972253e-01
5.19009462e-03 -3.15875255e-02 -1.59712228e-01
5.35258033e-03 -3.20801422e-02 -1.58442795e-01
5.50189943e-03 -3.25597570e-02 -1.57164809e-01
5.63837959e-03 -3.30266397e-02 -1.55879105e-01
5.76234563e-03 -3.34810589e-02 -1.54586501e-01
5.87411932e-03 -3.39232814e-02 -1.53287793e-01
5.97401915e-03 -3.43535725e-02 -1.51983756e-01
6.06236014e-03 -3.47721955e-02 -1.50675146e-01
6.13945364e-03 -3.51794114e-02 -1.49362699e-01
6.20560717e-03 -3.55754789e-02 -1.48047131e-01
6.26112426e-03 -3.59606542e-02 -1.46729136e-01
6.30630431e-03 -3.63351909e-02 -1.45409392e-01
6.34144248e-03 -3.66993395e-02 -1.44088554e-01
6.36682958e-03 -3.70533474e-02 -1.42767259e-01
6.38275197e-03 -3.73974590e-02 -1.41446123e-01
6.38949152e-03 -3.77319152e-02 -1.40125745e-01
6.38732551e-03 -3.80569533e-02 -1.38806702e-01
6.37652663e-03 -3.83728070e-02 -1.37489557e-01
6.35736292e-03 -3.86797065e-02 -1.36174849e-01
6.33009775e-03 -3.89778777e-02 -1.34863103e-01
6.29498985e-03 -3.92675430e-02 -1.33554823e-01
6.25229327e-03 -3.95489205e-02 -1.32250497e-01
6.20225743e-03 -3.98222243e-02 -1.30950596e-01
6.14512709e-03 -4.00876646e-02 -1.29655571e-01
6.08114241e-03 -4.03454472e-02 -1.28365859e-01
6.01053896e-03 -4.05957739e-02 -1.27081879e-01
5.93354778e-03 -4.08388423e-02 -1.25804032e-01
5.85039534e-03 -4.10748460e-02 -1.24532707e-01
5.76130366e-03 -4.13039743e-02 -1.23268272e-01
5.66649026e-03 -4.15264125e-02 -1.22011083e-01
5.56616826e-03 -4.17423418e-02 -1.20761478e-01
5.46054633e-03 -4.19519394e-02 -1.19519781e-01
5.34982879e-03 -4.21553786e-02 -1.18286301e-01
5.23421559e-03 -4.23528285e-02 -1.17061330e-01
5.11390231e-03 -4.25444546e-02 -1.15845148e-01
4.98908021e-03 -4.27304186e-02 -1.14638019e-01
4.85993622e-03 -4.29108782e-02 -1.13440192e-01
4.72665296e-03 -4.30859875e-02 -1.12251902e-01
4.58940873e-03 -4.32558970e-02 -1.11073372e-01
4.44837749e-03 -4.34207534e-02 -1.09904808e-01
4.30372892e-03 -4.35807002e-02 -1.08746405e-01
4.15562833e-03 -4.37358769e-02 -1.07598342e-01
4.00423674e-03 -4.38864198e-02 -1.06460787e-01
3.84971081e-03 -4.40324619e-02 -1.05333893e-01
3.69220288e-03 -4.41741324e-02 -1.04217801e-01
3.53186092e-03 -4.43115575e-02 -1.03112640e-01
3.36882858e-03 -4.44448600e-02 -1.02018525e-01
3.20324516e-03 -4.45741591e-02 -1.00935559e-01
3.03524560e-03 -4.46995712e-02 -9.98638341e-02
2.86496054e-03 -4.48212091e-02 -9.88034304e-02
2.69251628e-03 -4.49391826e-02 -9.77544161e-02
2.51803486e-03 -4.50535980e-02 -9.67168488e-02
2.34163403e-03 -4.51645589e-02 -9.56907750e-02
2.16342731e-03 -4.52721654e-02 -9.46762310e-02
1.98352405e-03 -4.53765145e-02 -9.36732430e-02
1.80202944e-03 -4.54777004e-02 -9.26818275e-02
1.61904461e-03 -4.55758141e-02 -9.17019915e-02
1.43466668e-03 -4.56709435e-02 -9.07337333e-02
1.24898882e-03 -4.57631738e-02 -8.97770425e-02
1.06210035e-03 -4.58525871e-02 -8.88319005e-02
8.74086841e-04 -4.59392626e-02 -8.78982811e-02
6.85030183e-04 -4.60232769e-02 -8.69761506e-02
4.95008717e-04 -4.61047037e-02 -8.60654685e-02
3.04097335e-04 -4.61836141e-02 -8.51661877e-02
1.12367599e-04 -4.62600765e-02 -8.42782549e-02
-8.01121347e-05 -4.63341568e-02 -8.34016114e-02
-2.73276594e-04 -4.64059185e-02 -8.25361927e-02
-4.67063455e-04 -4.64754226e-02 -8.16819298e-02
-6.61413217e-04 -4.65427278e-02 -8.08387490e-02
-8.56269065e-04 -4.66078905e-02 -8.00065722e-02
-1.05157674e-03 -4.66709652e-02 -7.91853179e-02
-1.24728440e-03 -4.67320039e-02 -7.83749007e-02
-1.44334250e-03 -4.67910571e-02 -7.75752322e-02
-1.63970367e-03 -4.68481731e-02 -7.67862211e-02
-1.83632254e-03 -4.69033983e-02 -7.60077737e-02
-2.03315571e-03 -4.69567777e-02 -7.52397936e-02
-2.23016154e-03 -4.70083542e-02 -7.44821827e-02
-2.42730011e-03 -4.70581696e-02 -7.37348410e-02
-2.62453309e-03 -4.71062639e-02 -7.29976667e-02
-2.82182363e-03 -4.71526757e-02 -7.22705568e-02
-3.01913630e-03 -4.71974423e-02 -7.15534071e-02
-3.21643698e-03 -4.72405997e-02 -7.08461120e-02
-3.41369281e-03 -4.72821826e-02 -7.01485654e-02
-3.61087211e-03 -4.73222248e-02 -6.94606601e-02
-3.80794429e-03 -4.73607587e-02 -6.87822883e-02
-4.00487988e-03 -4.73978157e-02 -6.81133417e-02
-4.20165039e-03 -4.74334263e-02 -6.74537114e-02
-4.39822832e-03 -4.74676200e-02 -6.68032880e-02
-4.59458714e-03 -4.75004253e-02 -6.61619620e-02
-4.79070121e-03 -4.75318698e-02 -6.55296233e-02
-4.98654583e-03 -4.75619805e-02 -6.49061618e-02
-5.18209715e-03 -4.75907832e-02 -6.42914671e-02
-5.37733220e-03 -4.76183032e-02 -6.36854285e-02
-5.57222887e-03 -4.76445649e-02 -6.30879354e-02
-5.76676594e-03 -4.76695920e-02 -6.24988769e-02
-5.96092299e-03 -4.76934074e-02 -6.19181421e-02
-6.15468049e-03 -4.77160333e-02 -6.13456201e-02
-6.34801975e-03 -4.77374913e-02 -6.07811999e-02
-6.54092294e-03 -4.77578021e-02 -6.02247706e-02
-6.73337307e-03 -4.77769861e-02 -5.96762211e-02
-6.92535402e-03 -4.77950625e-02 -5.91354407e-02
-7.11685053e-03 -4.78120504e-02 -5.86023186e-02
-7.30784820e-03 -4.78279680e-02 -5.80767440e-02
-7.49833346e-03 -4.78428327e-02 -5.75586067e-02
-7.68829363e-03 -4.78566617e-02 -5.70477962e-02
-7.87771686e-03 -4.78694712e-02 -5.65442026e-02
-8.06659213e-03 -4.78812771e-02 -5.60477162e-02
-8.25490929e-03 -4.78920944e-02 -5.55582276e-02
