-8.94073680e-05 3.47957467e-06 1.77671598e-04
-9.44731298e-05 6.22735537e-06 1.82834973e-04
-7.76558291e-05 8.44532486e-06 1.42748284e-04
-3.26570424e-05 9.37666144e-06 4.56879200e-05
4.33777138e-05 8.36917200e-06 -1.12673577e-04
1.48427901e-04 5.04795633e-06 -3.26540997e-04
2.74757682e-04 -5.48790999e-07 -5.78556813e-04
4.08861449e-04 -7.90313093e-06 -8.40004323e-04
5.32258585e-04 -1.60380866e-05 -1.07272945e-03
6.23059591e-04 -2.36261046e-05 -1.23256780e-03
6.58101338e-04 -2.91682521e-05 -1.27382007e-03
6.15363210e-04 -3.12137585e-05 -1.15416180e-03
4.76340321e-04 -2.85825997e-05 -8.39324168e-04
2.28066868e-04 -2.05542390e-05 -3.06939800e-04
-1.35455444e-04 -6.99264963e-06 4.50907926e-04
-6.12576124e-04 1.16105212e-05 1.42669320e-03
-1.19410775e-03 3.41788891e-05 2.59805591e-03
-1.86417444e-03 5.91711580e-05 3.92984868e-03
-2.60165614e-03 8.47578053e-05 5.37730219e-03
-3.38203132e-03 1.09027871e-04 6.88988844e-03
-4.17939568e-03 1.30197024e-04 8.41542682e-03
-4.96844017e-03 1.46790408e-04 9.90400358e-03
-5.72620205e-03 1.57779588e-04 1.13113481e-02
-6.43345104e-03 1.62660904e-04 1.26014129e-02
-7.07562882e-03 1.61471306e-04 1.37480216e-02
-7.64331685e-03 1.54745871e-04 1.47355593e-02
-8.13225745e-03 1.43427827e-04 1.55587798e-02
-8.54299163e-03 1.28746181e-04 1.62218731e-02
-8.88020251e-03 1.12077956e-04 1.67369827e-02
-9.15186451e-03 9.48115238e-05 1.71223803e-02
-9.36829811e-03 7.82251924e-05 1.74004967e-02
-9.54121941e-03 6.33914887e-05 1.75959879e-02
-9.68285774e-03 5.11132787e-05 1.77339751e-02
-9.80519413e-03 4.18935222e-05 1.78385594e-02
-9.91935347e-03 3.59366292e-05 1.79316693e-02
-1.00351640e-02 3.31764210e-05 1.80322604e-02
-1.01608823e-02 3.33237947e-05 1.81558559e-02
-1.03030688e-02 3.59263680e-05 1.83143922e-02
-1.04665926e-02 4.04325421e-05 1.85163192e-02
-1.06547367e-02 4.62533480e-05 1.87668948e-02
-1.08693772e-02 5.28168888e-05 1.90686122e-02
-1.11112073e-02 5.96118815e-05 1.94217050e-02
-1.13799832e-02 6.62185017e-05 1.98246764e-02
-1.16747696e-02 7.23262487e-05 2.02748143e-02
-1.19941710e-02 7.77397537e-05 2.07686608e-02
-1.23365355e-02 8.23742896e-05 2.13024158e-02
-1.27001255e-02 8.62432147e-05 2.18722645e-02
-1.30832514e-02 8.94397352e-05 2.24746246e-02
-1.34843684e-02 9.21152859e-05 2.31063172e-02
-1.39021393e-02 9.44565878e-05 2.37646695e-02
-1.43354664e-02 9.66631266e-05 2.44475565e-02
-1.47834996e-02 9.89264647e-05 2.51533974e-02
-1.52456239e-02 1.01412497e-04 2.58811143e-02
-1.57214346e-02 1.04247488e-04 2.66300668e-02
-1.62107036e-02 1.07508496e-04 2.73999721e-02
-1.67133422e-02 1.11218548e-04 2.81908173e-02
-1.72293643e-02 1.15346696e-04 2.90027750e-02
-1.77588532e-02 1.19812815e-04 2.98361231e-02
-1.83019332e-02 1.24496698e-04 3.06911779e-02
-1.88587479e-02 1.29250705e-04 3.15682396e-02
-1.94294450e-02 1.33914881e-04 3.24675542e-02
-2.00141678e-02 1.38333267e-04 3.33892911e-02
-2.06130520e-02 1.42369899e-04 3.43335356e-02
-2.12262266e-02 1.45923009e-04 3.53002941e-02
-2.18538180e-02 1.48936038e-04 3.62895103e-02
-2.24959544e-02 1.51404345e-04 3.73010866e-02
-2.31527715e-02 1.53376886e-04 3.83349101e-02
-2.38244152e-02 1.54952687e-04 3.93908768e-02
-2.45110437e-02 1.56272402e-04 4.04689122e-02
-2.52128262e-02 1.57505828e-04 4.15689871e-02
-2.59299400e-02 1.58836644e-04 4.26911248e-02
-2.66625649e-02 1.60445932e-04 4.38354015e-02
-2.74108776e-02 1.62496151e-04 4.50019392e-02
-2.81750444e-02 1.65117164e-04 4.61908943e-02
-2.89552156e-02 1.68395653e-04 4.74024414e-02
-2.97515207e-02 1.72368859e-04 4.86367570e-02
-3.05640661e-02 1.77023097e-04 4.98940033e-02
-3.13929339e-02 1.82296986e-04 5.11743148e-02
-3.22381843e-02 1.88088814e-04 5.24777888e-02
-3.30998582e-02 1.94267095e-04 5.38044792e-02
-3.39779820e-02 2.00683088e-04 5.51543952e-02
-3.48725721e-02 2.07183919e-04 5.65275017e-02
-3.57836395e-02 2.13625010e-04 5.79237234e-02
-3.67111924e-02 2.19880673e-04 5.93429488e-02
-3.76552382e-02 2.25852040e-04 6.07850343e-02
-3.86157831e-02 2.31471822e-04 6.22498076e-02
-3.95928297e-02 2.36705791e-04 6.37370693e-02
-4.05863740e-02 2.41551195e-04 6.52465937e-02
-4.15964011e-02 2.46032641e-04 6.67781279e-02
-4.26228800e-02 2.50196136e-04 6.83313910e-02
-4.36657604e-02 2.54102112e-04 6.99060732e-02
-4.47249693e-02 2.57818239e-04 7.15018358e-02
-4.58004102e-02 2.61412751e-04 7.31183130e-02
-4.68919631e-02 2.64948852e-04 7.47551152e-02
-4.79994877e-02 2.68480583e-04 7.64118336e-02
-4.91228270e-02 2.72050316e-04 7.80880472e-02
-5.02618125e-02 2.75687847e-04 7.97833289e-02
-5.14162699e-02 2.79410883e-04 8.14972524e-02
-5.25860241e-02 2.83226634e-04 8.32293973e-02
-5.37709041e-02 2.87134105e-04 8.49793527e-02
-5.49707454e-02 2.91126705e-04 8.67467176e-02
-5.61853909e-02 2.95194808e-04 8.85310984e-02
-5.74146902e-02 2.99327957e-04 9.03321035e-02
-5.86584959e-02 3.03516518e-04 9.21493347e-02
-5.99166586e-02 3.07752656e-04 9.39823766e-02
-6.11890205e-02 3.12030635e-04 9.58307854e-02
-6.24754084e-02 3.16346506e-04 9.76940762e-02
-6.37756264e-02 3.20697315e-04 9.95717127e-02
-6.50894492e-02 3.25080025e-04 1.01463098e-01
-6.64166167e-02 3.29490317e-04 1.03367566e-01
-6.77568302e-02 3.33921486e-04 1.05284385e-01
-6.91097508e-02 3.38363558e-04 1.07212749e-01
-7.04749995e-02 3.42802777e-04 1.09151790e-01
-7.18521595e-02 3.47221511e-04 1.11100583e-01
-7.32407803e-02 3.51598600e-04 1.13058153e-01
-7.46403832e-02 3.55910119e-04 1.15023493e-01
-7.60504672e-02 3.60130485e-04 1.16995572e-01
-7.74705155e-02 3.64233801e-04 1.18973350e-01
-7.89000023e-02 3.68195317e-04 1.20955788e-01
-8.03383976e-02 3.71992881e-04 1.22941858e-01
-8.17851721e-02 3.75608255e-04 1.24930551e-01
-8.32397998e-02 3.79028178e-04 1.26920880e-01
-8.47017600e-02 3.82245101e-04 1.28911879e-01
-8.61705365e-02 3.85257529e-04 1.30902607e-01
-8.76456167e-02 3.88069939e-04 1.32892134e-01
-8.91264887e-02 3.90692292e-04 1.34879543e-01
-9.06126377e-02 3.93139164e-04 1.36863917e-01
-9.21035421e-02 3.95428557e-04 1.38844329e-01
-9.35986693e-02 3.97580487e-04 1.40819835e-01
-9.50974716e-02 3.99615431e-04 1.42789462e-01
-9.65993830e-02 4.01552741e-04 1.44752204e-01
-9.81038164e-02 4.03409141e-04 1.46707011e-01
-9.96101617e-02 4.05197389e-04 1.48652788e-01
-1.01117785e-01 4.06925192e-04 1.50588389e-01
-1.02626031e-01 4.08594449e-04 1.52512619e-01
-1.04134218e-01 4.10200854e-04 1.54424236e-01
-1.05641648e-01 4.11733891e-04 1.56321950e-01
-1.07147603e-01 4.13177205e-04 1.58204432e-01
-1.08651350e-01 4.14509334e-04 1.60070318e-01
-1.10152144e-01 4.15704746e-04 1.61918217e-01
-1.11649232e-01 4.16735110e-04 1.63746716e-01
-1.13141851e-01 4.17570736e-04 1.65554389e-01
-1.14629238e-01 4.18182083e-04 1.67339805e-01
-1.16110623e-01 4.18541244e-04 1.69101533e-01
-1.17585239e-01 4.18623326e-04 1.70838148e-01
-1.19052313e-01 4.18407645e-04 1.72548238e-01
-1.20511077e-01 4.17878661e-04 1.74230405e-01
-1.21960759e-01 4.17026604e-04 1.75883274e-01
-1.23400585e-01 4.15847768e-04 1.77505489e-01
-1.24829780e-01 4.14344452e-04 1.79095718e-01
-1.26247567e-01 4.12524555e-04 1.80652652e-01
-1.27653161e-01 4.10400876e-04 1.82175008e-01
-1.29045776e-01 4.07990139e-04 1.83661522e-01
-1.30424617e-01 4.05311834e-04 1.85110954e-01
-1.31788887e-01 4.02386927e-04 1.86522081e-01
-1.33137780e-01 3.99236537e-04 1.87893699e-01
-1.34470486e-01 3.95880637e-04 1.89224620e-01
-1.35786192e-01 3.92336886e-04 1.90513666e-01
-1.37084080e-01 3.88619634e-04 1.91759674e-01
-1.38363332e-01 3.84739159e-04 1.92961488e-01
-1.39623130e-01 3.80701187e-04 1.94117962e-01
-1.40862659e-01 3.76506699e-04 1.95227956e-01
-1.42081107e-01 3.72152026e-04 1.96290337e-01
-1.43277669e-01 3.67629226e-04 1.97303981e-01
-1.44451550e-01 3.62926696e-04 1.98267768e-01
-1.45601962e-01 3.58029968e-04 1.99180589e-01
-1.46728132e-01 3.52922643e-04 2.00041342e-01
-1.47829296e-01 3.47587381e-04 2.00848939e-01
-1.48904708e-01 3.42006888e-04 2.01602302e-01
-1.49953634e-01 3.36164836e-04 2.02300372e-01
-1.50975355e-01 3.30046660e-04 2.02942106e-01
-1.51969168e-01 3.23640178e-04 2.03526483e-01
-1.52934384e-01 3.16936012e-04 2.04052508e-01
-1.53870331e-01 3.09927787e-04 2.04519210e-01
-1.54776350e-01 3.02612109e-04 2.04925650e-01
-1.55651796e-01 2.94988336e-04 2.05270924e-01
-1.56496039e-01 2.87058167e-04 2.05554160e-01
-1.57308464e-01 2.78825097e-04 2.05774528e-01
-1.58088467e-01 2.70293773e-04 2.05931240e-01
-1.58835461e-01 2.61469314e-04 2.06023548e-01
-1.59548871e-01 2.52356643e-04 2.06050754e-01
-1.60228140e-01 2.42959882e-04 2.06012206e-01
-1.60872723e-01 2.33281853e-04 2.05907301e-01
-1.61482094e-01 2.23323724e-04 2.05735488e-01
-1.62055745e-01 2.13084816e-04 2.05496267e-01
-1.62593185e-01 2.02562596e-04 2.05189191e-01
-1.63093943e-01 1.91752837e-04 2.04813865e-01
-1.63557572e-01 1.80649949e-04 2.04369948e-01
-1.63983643e-01 1.69247451e-04 2.03857151e-01
-1.64371756e-01 1.57538543e-04 2.03275238e-01
-1.64721530e-01 1.45516752e-04 2.02624025e-01
-1.65032613e-01 1.33176597e-04 2.01903379e-01
-1.65304678e-01 1.20514238e-04 2.01113219e-01
-1.65537426e-01 1.07528060e-04 2.00253511e-01
-1.65730582e-01 9.42191536e-05 1.99324270e-01
-1.65883901e-01 8.05916645e-05 1.98325560e-01
-1.65997165e-01 6.66529886e-05 1.97257488e-01
-1.66070183e-01 5.24137953e-05 1.96120211e-01
-1.66102790e-01 3.78878781e-05 1.94913927e-01
-1.66094849e-01 2.30918381e-05 1.93638878e-01
-1.66046250e-01 8.04461675e-06 1.92295353e-01
-1.65956908e-01 -7.23309957e-06 1.90883680e-01
-1.65826765e-01 -2.27195722e-05 1.89404233e-01
-1.65655788e-01 -3.83927650e-05 1.87857429e-01
-1.65443969e-01 -5.42311233e-05 1.86243729e-01
-1.65191327e-01 -7.02143394e-05 1.84563635e-01
-1.64897907e-01 -8.63240673e-05 1.82817699e-01
-1.64563776e-01 -1.02544552e-04 1.81006515e-01
-1.64189031e-01 -1.18863148e-04 1.79130724e-01
-1.63773791e-01 -1.35270698e-04 1.77191014e-01
-1.63318205e-01 -1.51761766e-04 1.75188122e-01
-1.62822445e-01 -1.68334703e-04 1.73122832e-01
-1.62286711e-01 -1.84991568e-04 1.70995979e-01
-1.61711232e-01 -2.01737876e-04 1.68808444e-01
-1.61096262e-01 -2.18582230e-04 1.66561161e-01
-1.60442085e-01 -2.35535818e-04 1.64255111e-01
-1.59749009e-01 -2.52611824e-04 1.61891324e-01
-1.59017375e-01 -2.69824775e-04 1.59470881e-01
-1.58247549e-01 -2.87189841e-04 1.56994907e-01
-1.57439926e-01 -3.04722141e-04 1.54464574e-01
-1.56594927e-01 -3.22436064e-04 1.51881101e-01
-1.55713003e-01 -3.40344640e-04 1.49245746e-01
-1.54794631e-01 -3.58458986e-04 1.46559812e-01
-1.53840313e-01 -3.76787841e-04 1.43824638e-01
-1.52850578e-01 -3.95337207e-04 1.41041602e-01
-1.51825980e-01 -4.14110109e-04 1.38212115e-01
-1.50767095e-01 -4.33106466e-04 1.35337621e-01
-1.49674524e-01 -4.52323087e-04 1.32419595e-01
-1.48548889e-01 -4.71753769e-04 1.29459538e-01
-1.47390834e-01 -4.91389504e-04 1.26458979e-01
-1.46201022e-01 -5.11218760e-04 1.23419467e-01
-1.44980134e-01 -5.31227844e-04 1.20342577e-01
-1.43728870e-01 -5.51401305e-04 1.17229901e-01
-1.42447947e-01 -5.71722373e-04 1.14083052e-01
-1.41138097e-01 -5.92173412e-04 1.10903659e-01
-1.39800067e-01 -6.12736366e-04 1.07693367e-01
-1.38434620e-01 -6.33393183e-04 1.04453837e-01
-1.37042529e-01 -6.54126208e-04 1.01186744e-01
-1.35624583e-01 -6.74918533e-04 9.78937780e-02
-1.34181582e-01 -6.95754284e-04 9.45766394e-02
-1.32714337e-01 -7.16618863e-04 9.12370431e-02
-1.31223672e-01 -7.37499122e-04 8.78767155e-02
-1.29710420e-01 -7.58383488e-04 8.44973941e-02
-1.28175426e-01 -7.79262020e-04 8.11008272e-02
-1.26619544e-01 -8.00126435e-04 7.76887732e-02
-1.25043637e-01 -8.20970072e-04 7.42629992e-02
-1.23448580e-01 -8.41787842e-04 7.08252807e-02
-1.21835252e-01 -8.62576133e-04 6.73774001e-02
-1.20204546e-01 -8.83332709e-04 6.39211449e-02
-1.18557359e-01 -9.04056595e-04 6.04583072e-02
-1.16894596e-01 -9.24747952e-04 5.69906807e-02
-1.15217169e-01 -9.45407961e-04 5.35200598e-02
-1.13525993e-01 -9.66038705e-04 5.00482370e-02
-1.11821993e-01 -9.86643059e-04 4.65770008e-02
-1.10106092e-01 -1.00722460e-03 4.31081334e-02
-1.08379219e-01 -1.02778748e-03 3.96434082e-02
-1.06642305e-01 -1.04833642e-03 3.61845875e-02
-1.04896280e-01 -1.06887652e-03 3.27334196e-02
-1.03142073e-01 -1.08941328e-03 2.92916369e-02
-1.01380614e-01 -1.10995248e-03 2.58609533e-02
-9.96128270e-02 -1.13050011e-03 2.24430614e-02
-9.78396333e-02 -1.15106229e-03 1.90396311e-02
-9.60619490e-02 -1.17164520e-03 1.56523070e-02
-9.42806834e-02 -1.19225498e-03 1.22827067e-02
-9.24967388e-02 -1.21289763e-03 8.93241929e-03
-9.07110090e-02 -1.23357892e-03 5.60300339e-03
-8.89243788e-02 -1.25430428e-03 2.29598634e-03
-8.71377228e-02 -1.27507871e-03 -9.87137131e-04
-8.53519053e-02 -1.29590669e-03 -4.24490576e-03
-8.35677793e-02 -1.31679203e-03 -7.47589249e-03
-8.17861859e-02 -1.33773788e-03 -1.06787050e-02
-8.00079541e-02 -1.35874655e-03 -1.38519861e-02
-7.82339006e-02 -1.37981955e-03 -1.69944142e-02
-7.64648290e-02 -1.40095751e-03 -2.01047032e-02
-7.47015298e-02 -1.42216016e-03 -2.31816028e-02
-7.29447802e-02 -1.44342637e-03 -2.62238988e-02
-7.11953441e-02 -1.46475417e-03 -2.92304126e-02
-6.94539713e-02 -1.48614081e-03 -3.22000018e-02
-6.77213978e-02 -1.50758283e-03 -3.51315599e-02
-6.59983457e-02 -1.52907619e-03 -3.80240168e-02
-6.42855225e-02 -1.55061639e-03 -4.08763383e-02
-6.25836210e-02 -1.57219859e-03 -4.36875269e-02
-6.08933194e-02 -1.59381777e-03 -4.64566219e-02
-5.92152804e-02 -1.61546888e-03 -4.91826995e-02
-5.75501511e-02 -1.63714701e-03 -5.18648732e-02
-5.58985627e-02 -1.65884754e-03 -5.45022944e-02
-5.42611299e-02 -1.68056628e-03 -5.70941526e-02
-5.26384506e-02 -1.70229958e-03 -5.96396761e-02
-5.10311050e-02 -1.72404450e-03 -6.21381320e-02
-4.94396559e-02 -1.74579888e-03 -6.45888273e-02
-4.78646473e-02 -1.76756141e-03 -6.69911088e-02
-4.63066048e-02 -1.78933167e-03 -6.93443639e-02
-4.47660343e-02 -1.81111021e-03 -7.16480206e-02
-4.32434223e-02 -1.83289847e-03 -7.39015483e-02
-4.17392350e-02 -1.85469883e-03 -7.61044574e-02
-4.02539183e-02 -1.87651452e-03 -7.82563002e-02
-3.87878971e-02 -1.89834955e-03 -8.03566704e-02
-3.73415754e-02 -1.92020868e-03 -8.24052035e-02
-3.59153361e-02 -1.94209722e-03 -8.44015763e-02
-3.45095407e-02 -1.96402101e-03 -8.63455074e-02
-3.31245292e-02 -1.98598625e-03 -8.82367561e-02
-3.17606205e-02 -2.00799940e-03 -9.00751228e-02
-3.04181119e-02 -2.03006706e-03 -9.18604483e-02
-2.90972798e-02 -2.05219580e-03 -9.35926131e-02
-2.77983795e-02 -2.07439215e-03 -9.52715372e-02
-2.65216454e-02 -2.09666240e-03 -9.68971795e-02
-2.52672917e-02 -2.11901259e-03 -9.84695368e-02
-2.40355122e-02 -2.14144838e-03 -9.99886434e-02
-2.28264810e-02 -2.16397505e-03 -1.01454571e-01
-2.16403527e-02 -2.18659744e-03 -1.02867425e-01
-2.04772629e-02 -2.20931992e-03 -1.04227350e-01
-1.93373283e-02 -2.23214642e-03 -1.05534521e-01
-1.82206476e-02 -2.25508042e-03 -1.06789150e-01
-1.71273015e-02 -2.27812499e-03 -1.07991480e-01
-1.60573532e-02 -2.30128284e-03 -1.09141786e-01
-1.50108490e-02 -2.32455635e-03 -1.10240376e-01
-1.39878185e-02 -2.34794766e-03 -1.11287588e-01
-1.29882747e-02 -2.37145871e-03 -1.12283788e-01
-1.20122152e-02 -2.39509136e-03 -1.13229374e-01
-1.10596215e-02 -2.41884737e-03 -1.14124770e-01
-1.01304603e-02 -2.44272854e-03 -1.14970428e-01
-9.22468322e-03 -2.46673677e-03 -1.15766828e-01
-8.34222729e-03 -2.49087406e-03 -1.16514474e-01
-7.48301539e-03 -2.51514260e-03 -1.17213895e-01
-6.64695644e-03 -2.53954481e-03 -1.17865646e-01
-5.83394578e-03 -2.56408332e-03 -1.18470302e-01
-5.04386543e-03 -2.58876104e-03 -1.19028464e-01
-4.27658448e-03 -2.61358111e-03 -1.19540752e-01
-3.53195933e-03 -2.63854691e-03 -1.20007805e-01
-2.80983411e-03 -2.66366206e-03 -1.20430285e-01
-2.11004097e-03 -2.68893034e-03 -1.20808870e-01
-1.43240042e-03 -2.71435568e-03 -1.21144255e-01
-7.76721744e-04 -2.73994212e-03 -1.21437152e-01
-1.42803339e-04 -2.76569371e-03 -1.21688288e-01
4.69566883e-04 -2.79161450e-03 -1.21898403e-01
1.06061110e-03 -2.81770846e-03 -1.22068253e-01
1.63056115e-03 -2.84397939e-03 -1.22198602e-01
2.17965813e-03 -2.87043092e-03 -1.22290227e-01
2.70815195e-03 -2.89706636e-03 -1.22343913e-01
3.21630089e-03 -2.92388874e-03 -1.22360456e-01
3.70437118e-03 -2.95090071e-03 -1.22340656e-01
4.17263649e-03 -2.97810448e-03 -1.22285323e-01
4.62137755e-03 -3.00550183e-03 -1.22195271e-01
5.05088165e-03 -3.03309405e-03 -1.22071317e-01
5.46144223e-03 -3.06088194e-03 -1.21914284e-01
5.85335838e-03 -3.08886580e-03 -1.21724995e-01
6.22693450e-03 -3.11704541e-03 -1.21504278e-01
6.58247976e-03 -3.14542005e-03 -1.21252959e-01
6.92030778e-03 -3.17398854e-03 -1.20971866e-01
7.24073619e-03 -3.20274923e-03 -1.20661827e-01
7.54408621e-03 -3.23170006e-03 -1.20323668e-01
7.83068233e-03 -3.26083858e-03 -1.19958212e-01
8.10085190e-03 -3.29016202e-03 -1.19566283e-01
8.35492482e-03 -3.31966732e-03 -1.19148700e-01
8.59323315e-03 -3.34935117e-03 -1.18706279e-01
8.81611085e-03 -3.37921010e-03 -1.18239834e-01
9.02389339e-03 -3.40924053e-03 -1.17750172e-01
9.21691753e-03 -3.43943879e-03 -1.17238099e-01
9.39552096e-03 -3.46980122e-03 -1.16704414e-01
9.56004206e-03 -3.50032420e-03 -1.16149912e-01
9.71081957e-03 -3.53100420e-03 -1.15575380e-01
9.84819237e-03 -3.56183785e-03 -1.14981603e-01
9.97249918e-03 -3.59282195e-03 -1.14369357e-01
1.00840783e-02 -3.62395354e-03 -1.13739411e-01
1.01832673e-02 -3.65522988e-03 -1.13092531e-01
1.02704028e-02 -3.68664856e-03 -1.12429470e-01
1.03458203e-02 -3.71820745e-03 -1.11750978e-01
1.04098536e-02 -3.74990472e-03 -1.11057794e-01
1.04628349e-02 -3.78173890e-03 -1.10350649e-01
1.05050942e-02 -3.81370882e-03 -1.09630266e-01
1.05369594e-02 -3.84581363e-03 -1.08897357e-01
1.05587557e-02 -3.87805281e-03 -1.08152626e-01
1.05708053e-02 -3.91042613e-03 -1.07396763e-01
1.05734275e-02 -3.94293363e-03 -1.06630452e-01
1.05669382e-02 -3.97557558e-03 -1.05854360e-01
1.05516495e-02 -4.00835251e-03 -1.05069147e-01
1.05278698e-02 -4.04126511e-03 -1.04275458e-01
1.04959033e-02 -4.07431423e-03 -1.03473926e-01
1.04560497e-02 -4.10750082e-03 -1.02665169e-01
1.04086044e-02 -4.14082591e-03 -1.01849794e-01
1.03538578e-02 -4.17429056e-03 -1.01028393e-01
1.02920956e-02 -4.20789581e-03 -1.00201543e-01
1.02235980e-02 -4.24164266e-03 -9.93698078e-02
1.01486404e-02 -4.27553199e-03 -9.85337343e-02
1.00674925e-02 -4.30956457e-03 -9.76938561e-02
9.98041849e-03 -4.34374097e-03 -9.68506910e-02
9.88767725e-03 -4.37806155e-03 -9.60047417e-02
9.78952182e-03 -4.41252643e-03 -9.51564955e-02
9.68619964e-03 -4.44713544e-03 -9.43064248e-02
9.57795246e-03 -4.48188812e-03 -9.34549863e-02
9.46501636e-03 -4.51678365e-03 -9.26026222e-02
9.34762175e-03 -4.55182088e-03 -9.17497595e-02
9.22599344e-03 -4.58699828e-03 -9.08968106e-02
9.10035066e-03 -4.62231395e-03 -9.00441736e-02
8.97090718e-03 -4.65776559e-03 -8.91922325e-02
8.83787136e-03 -4.69335051e-03 -8.83413575e-02
8.70144625e-03 -4.72906565e-03 -8.74919054e-02
8.56182969e-03 -4.76490754e-03 -8.66442198e-02
8.41921446e-03 -4.80087236e-03 -8.57986318e-02
8.27378832e-03 -4.83695593e-03 -8.49554601e-02
8.12573417e-03 -4.87315374e-03 -8.41150115e-02
7.97523017e-03 -4.90946095e-03 -8.32775813e-02
7.82244983e-03 -4.94587246e-03 -8.24434534e-02
7.66756211e-03 -4.98238289e-03 -8.16129011e-02
7.51073153e-03 -5.01898666e-03 -8.07861872e-02
7.35211825e-03 -5.05567799e-03 -7.99635641e-02
7.19187818e-03 -5.09245094e-03 -7.91452746e-02
7.03016301e-03 -5.12929949e-03 -7.83315517e-02
6.86712030e-03 -5.16621751e-03 -7.75226188e-02
6.70289350e-03 -5.20319886e-03 -7.67186904e-02
6.53762205e-03 -5.24023739e-03 -7.59199717e-02
6.37144131e-03 -5.27732700e-03 -7.51266591e-02
6.20448269e-03 -5.31446167e-03 -7.43389400e-02
6.03687355e-03 -5.35163549e-03 -7.35569932e-02
5.86873728e-03 -5.38884270e-03 -7.27809889e-02
5.70019327e-03 -5.42607771e-03 -7.20110882e-02
5.53135687e-03 -5.46333516e-03 -7.12474442e-02
5.36233940e-03 -5.50060988e-03 -7.04902007e-02
5.19324813e-03 -5.53789698e-03 -6.97394932e-02
5.02418625e-03 -5.57519183e-03 -6.89954485e-02
4.85525285e-03 -5.61249008e-03 -6.82581847e-02
4.68654291e-03 -5.64978767e-03 -6.75278111e-02
4.51814728e-03 -5.68708084e-03 -6.68044284e-02
4.35015267e-03 -5.72436614e-03 -6.60881286e-02
4.18264167e-03 -5.76164040e-03 -6.53789950e-02
4.01569275e-03 -5.79890075e-03 -6.46771023e-02
3.84938024e-03 -5.83614462e-03 -6.39825166e-02
3.68377441e-03 -5.87336971e-03 -6.32952956e-02
3.51894151e-03 -5.91057399e-03 -6.26154887e-02
3.35494376e-03 -5.94775566e-03 -6.19431369e-02
3.19183950e-03 -5.98491317e-03 -6.12782732e-02
3.02968319e-03 -6.02204519e-03 -6.06209230e-02
2.86852554e-03 -6.05915057e-03 -5.99711038e-02
2.70841360e-03 -6.09622834e-03 -5.93288259e-02
2.54939085e-03 -6.13327768e-03 -5.86940925e-02
2.39149736e-03 -6.17029792e-03 -5.80668998e-02
2.23476987e-03 -6.20728846e-03 -5.74472380e-02
2.07924196e-03 -6.24424883e-03 -5.68350908e-02
1.92494419e-03 -6.28117860e-03 -5.62304362e-02
1.77190423e-03 -6.31807742e-03 -5.56332471e-02
1.62014703e-03 -6.35494495e-03 -5.50434910e-02
1.46969495e-03 -6.39178086e-03 -5.44611312e-02
1.32056796e-03 -6.42858484e-03 -5.38861264e-02
1.17278375e-03 -6.46535654e-03 -5.33184318e-02
1.02635791e-03 -6.50209559e-03 -5.27579989e-02
8.81304076e-04 -6.53880159e-03 -5.22047762e-02
7.37634069e-04 -6.57547408e-03 -5.16587095e-02
5.95358044e-04 -6.61211252e-03 -5.11197422e-02
4.54484622e-04 -6.64871633e-03 -5.05878158e-02
3.15021019e-04 -6.68528484e-03 -5.00628698e-02
1.76973161e-04 -6.72181730e-03 -4.95448426e-02
