-3.38107434e-02 5.74514620e-04 2.54828119e-02
-3.48656879e-02 5.91977012e-04 2.60566919e-02
-3.59454875e-02 6.09825158e-04 2.66411335e-02
-3.70506334e-02 6.28076757e-04 2.72363158e-02
-3.81816084e-02 6.46749219e-04 2.78424007e-02
-3.93388866e-02 6.65859603e-04 2.84595326e-02
-4.05229327e-02 6.85424570e-04 2.90878379e-02
-4.17342019e-02 7.05460338e-04 2.97274244e-02
-4.29731391e-02 7.25982636e-04 3.03783812e-02
-4.42401783e-02 7.47006671e-04 3.10407775e-02
-4.55357429e-02 7.68547096e-04 3.17146629e-02
-4.68602444e-02 7.90617979e-04 3.24000664e-02
-4.82140825e-02 8.13232783e-04 3.30969964e-02
-4.95976445e-02 8.36404346e-04 3.38054400e-02
-5.10113048e-02 8.60144860e-04 3.45253627e-02
-5.24554246e-02 8.84465865e-04 3.52567081e-02
-5.39303514e-02 9.09378234e-04 3.59993976e-02
-5.54364186e-02 9.34892168e-04 3.67533298e-02
-5.69739450e-02 9.61017191e-04 3.75183806e-02
-5.85432344e-02 9.87762151e-04 3.82944030e-02
-6.01445754e-02 1.01513522e-03 3.90812263e-02
-6.17782405e-02 1.04314389e-03 3.98786566e-02
-6.34444862e-02 1.07179498e-03 4.06864762e-02
-6.51435521e-02 1.10109467e-03 4.15044436e-02
-6.68756608e-02 1.13104845e-03 4.23322934e-02
-6.86410175e-02 1.16166118e-03 4.31697364e-02
-7.04398092e-02 1.19293708e-03 4.40164590e-02
-7.22722047e-02 1.22487974e-03 4.48721240e-02
-7.41383540e-02 1.25749215e-03 4.57363699e-02
-7.60383877e-02 1.29077666e-03 4.66088113e-02
-7.79724169e-02 1.32473507e-03 4.74890389e-02
-7.99405327e-02 1.35936858e-03 4.83766194e-02
-8.19428056e-02 1.39467782e-03 4.92710961e-02
-8.39792851e-02 1.43066287e-03 5.01719885e-02
-8.60499996e-02 1.46732328e-03 5.10787927e-02
-8.81549556e-02 1.50465805e-03 5.19909819e-02
-9.02941376e-02 1.54266568e-03 5.29080058e-02
-9.24675074e-02 1.58134416e-03 5.38292919e-02
-9.46750041e-02 1.62069097e-03 5.47542447e-02
-9.69165432e-02 1.66070314e-03 5.56822469e-02
-9.91920167e-02 1.70137717e-03 5.66126590e-02
-1.01501292e-01 1.74270915e-03 5.75448201e-02
-1.03844213e-01 1.78469468e-03 5.84780480e-02
-1.06220598e-01 1.82732891e-03 5.94116397e-02
-1.08630241e-01 1.87060654e-03 6.03448714e-02
-1.11072908e-01 1.91452186e-03 6.12769997e-02
-1.13548343e-01 1.95906869e-03 6.22072611e-02
-1.16056260e-01 2.00424043e-03 6.31348730e-02
-1.18596350e-01 2.05003007e-03 6.40590340e-02
-1.21168274e-01 2.09643015e-03 6.49789245e-02
-1.23771668e-01 2.14343279e-03 6.58937070e-02
-1.26406140e-01 2.19102970e-03 6.68025265e-02
-1.29071271e-01 2.23921215e-03 6.77045114e-02
-1.31766613e-01 2.28797099e-03 6.85987738e-02
-1.34491692e-01 2.33729665e-03 6.94844101e-02
-1.37246003e-01 2.38717912e-03 7.03605014e-02
-1.40029015e-01 2.43760796e-03 7.12261145e-02
-1.42840168e-01 2.48857230e-03 7.20803021e-02
-1.45678872e-01 2.54006082e-03 7.29221035e-02
-1.48544510e-01 2.59206177e-03 7.37505454e-02
-1.51436436e-01 2.64456294e-03 7.45646424e-02
-1.54353973e-01 2.69755167e-03 7.53633979e-02
-1.57296419e-01 2.75101484e-03 7.61458043e-02
-1.60263038e-01 2.80493886e-03 7.69108442e-02
-1.63253071e-01 2.85930969e-03 7.76574909e-02
-1.66265724e-01 2.91411279e-03 7.83847090e-02
-1.69300180e-01 2.96933315e-03 7.90914556e-02
-1.72355588e-01 3.02495528e-03 7.97766804e-02
-1.75431074e-01 3.08096319e-03 8.04393270e-02
-1.78525731e-01 3.13734039e-03 8.10783337e-02
-1.81638626e-01 3.19406989e-03 8.16926339e-02
-1.84768798e-01 3.25113422e-03 8.22811572e-02
-1.87915258e-01 3.30851536e-03 8.28428305e-02
-1.91076990e-01 3.36619482e-03 8.33765781e-02
-1.94252951e-01 3.42415356e-03 8.38813235e-02
-1.97442071e-01 3.48237204e-03 8.43559898e-02
-2.00643254e-01 3.54083020e-03 8.47995003e-02
-2.03855378e-01 3.59950747e-03 8.52107802e-02
-2.07077296e-01 3.65838274e-03 8.55887569e-02
-2.10307835e-01 3.71743441e-03 8.59323612e-02
-2.13545800e-01 3.77664035e-03 8.62405284e-02
-2.16789969e-01 3.83597792e-03 8.65121989e-02
-2.20039100e-01 3.89542396e-03 8.67463196e-02
-2.23291927e-01 3.95495483e-03 8.69418446e-02
-2.26547161e-01 4.01454637e-03 8.70977363e-02
-2.29803494e-01 4.07417394e-03 8.72129667e-02
-2.33059596e-01 4.13381241e-03 8.72865180e-02
-2.36314117e-01 4.19343618e-03 8.73173839e-02
-2.39565690e-01 4.25301918e-03 8.73045708e-02
-2.42812929e-01 4.31253488e-03 8.72470984e-02
-2.46054429e-01 4.37195633e-03 8.71440014e-02
-2.49288770e-01 4.43125612e-03 8.69943300e-02
-2.52514519e-01 4.49040644e-03 8.67971513e-02
-2.55730224e-01 4.54937908e-03 8.65515504e-02
-2.58934422e-01 4.60814545e-03 8.62566314e-02
-2.62125638e-01 4.66667657e-03 8.59115186e-02
-2.65302383e-01 4.72494313e-03 8.55153574e-02
-2.68463161e-01 4.78291549e-03 8.50673156e-02
-2.71606463e-01 4.84056368e-03 8.45665845e-02
-2.74730774e-01 4.89785746e-03 8.40123796e-02
-2.77834571e-01 4.95476631e-03 8.34039425e-02
-2.80916326e-01 5.01125947e-03 8.27405411e-02
-2.83974505e-01 5.06730595e-03 8.20214711e-02
-2.87007570e-01 5.12287457e-03 8.12460572e-02
-2.90013982e-01 5.17793396e-03 8.04136539e-02
-2.92992199e-01 5.23245263e-03 7.95236465e-02
-2.95940681e-01 5.28639895e-03 7.85754525e-02
-2.98857888e-01 5.33974118e-03 7.75685220e-02
-3.01742281e-01 5.39244754e-03 7.65023394e-02
-3.04592328e-01 5.44448620e-03 7.53764238e-02
-3.07406499e-01 5.49582532e-03 7.41903303e-02
-3.10183273e-01 5.54643306e-03 7.29436508e-02
-3.12921134e-01 5.59627765e-03 7.16360147e-02
-3.15618577e-01 5.64532739e-03 7.02670905e-02
-3.18274106e-01 5.69355067e-03 6.88365855e-02
-3.20886237e-01 5.74091604e-03 6.73442479e-02
-3.23453499e-01 5.78739220e-03 6.57898665e-02
-3.25974434e-01 5.83294804e-03 6.41732722e-02
-3.28447602e-01 5.87755269e-03 6.24943384e-02
-3.30871577e-01 5.92117554e-03 6.07529817e-02
-3.33244952e-01 5.96378625e-03 5.89491626e-02
-3.35566339e-01 6.00535480e-03 5.70828862e-02
-3.37834373e-01 6.04585154e-03 5.51542027e-02
-3.40047709e-01 6.08524718e-03 5.31632078e-02
-3.42205023e-01 6.12351283e-03 5.11100434e-02
-3.44305020e-01 6.16062005e-03 4.89948981e-02
-3.46346427e-01 6.19654086e-03 4.68180073e-02
-3.48328000e-01 6.23124778e-03 4.45796537e-02
-3.50248522e-01 6.26471385e-03 4.22801678e-02
-3.52106806e-01 6.29691266e-03 3.99199278e-02
-3.53901694e-01 6.32781839e-03 3.74993602e-02
-3.55632061e-01 6.35740582e-03 3.50189396e-02
-3.57296814e-01 6.38565036e-03 3.24791890e-02
-3.58894894e-01 6.41252808e-03 2.98806797e-02
-3.60425276e-01 6.43801574e-03 2.72240318e-02
-3.61886973e-01 6.46209080e-03 2.45099133e-02
-3.63279032e-01 6.48473148e-03 2.17390408e-02
-3.64600540e-01 6.50591672e-03 1.89121787e-02
-3.65850621e-01 6.52562627e-03 1.60301396e-02
-3.67028439e-01 6.54384067e-03 1.30937834e-02
-3.68133200e-01 6.56054128e-03 1.01040174e-02
-3.69164150e-01 6.57571031e-03 7.06179591e-03
-3.70120577e-01 6.58933084e-03 3.96811951e-03
-3.71001813e-01 6.60138681e-03 8.24034842e-04
-3.71807231e-01 6.61186309e-03 -2.36936607e-03
-3.72536252e-01 6.62074545e-03 -5.61094640e-03
-3.73188338e-01 6.62802058e-03 -8.89952514e-03
-3.73763000e-01 6.63367614e-03 -1.22338779e-02
-3.74259793e-01 6.63770075e-03 -1.56127375e-02
-3.74678318e-01 6.64008400e-03 -1.90347952e-02
-3.75018224e-01 6.64081646e-03 -2.24987008e-02
-3.75279208e-01 6.63988972e-03 -2.60030646e-02
-3.75461013e-01 6.63729635e-03 -2.95464574e-02
-3.75563432e-01 6.63302997e-03 -3.31274120e-02
-3.75586304e-01 6.62708521e-03 -3.67444245e-02
-3.75529518e-01 6.61945772e-03 -4.03959548e-02
-3.75393012e-01 6.61014423e-03 -4.40804283e-02
-3.75176772e-01 6.59914247e-03 -4.77962368e-02
-3.74880833e-01 6.58645126e-03 -5.15417399e-02
-3.74505280e-01 6.57207044e-03 -5.53152662e-02
-3.74050245e-01 6.55600092e-03 -5.91151148e-02
-3.73515910e-01 6.53824466e-03 -6.29395566e-02
-3.72902506e-01 6.51880469e-03 -6.67868354e-02
-3.72210311e-01 6.49768507e-03 -7.06551699e-02
-3.71439654e-01 6.47489094e-03 -7.45427548e-02
-3.70590909e-01 6.45042845e-03 -7.84477625e-02
-3.69664500e-01 6.42430485e-03 -8.23683445e-02
-3.68660897e-01 6.39652837e-03 -8.63026329e-02
-3.67580617e-01 6.36710832e-03 -9.02487425e-02
-3.66424225e-01 6.33605501e-03 -9.42047717e-02
-3.65192331e-01 6.30337978e-03 -9.81688046e-02
-3.63885589e-01 6.26909497e-03 -1.02138913e-01
-3.62504701e-01 6.23321393e-03 -1.06113156e-01
-3.61050410e-01 6.19575098e-03 -1.10089586e-01
-3.59523504e-01 6.15672142e-03 -1.14066246e-01
-3.57924815e-01 6.11614154e-03 -1.18041173e-01
-3.56255214e-01 6.07402853e-03 -1.22012401e-01
-3.54515617e-01 6.03040055e-03 -1.25977960e-01
-3.52706976e-01 5.98527667e-03 -1.29935880e-01
-3.50830287e-01 5.93867684e-03 -1.33884193e-01
-3.48886581e-01 5.89062192e-03 -1.37820932e-01
-3.46876928e-01 5.84113362e-03 -1.41744136e-01
-3.44802436e-01 5.79023449e-03 -1.45651850e-01
-3.42664246e-01 5.73794793e-03 -1.49542126e-01
-3.40463534e-01 5.68429812e-03 -1.53413026e-01
-3.38201512e-01 5.62931004e-03 -1.57262626e-01
-3.35879421e-01 5.57300942e-03 -1.61089011e-01
-3.33498536e-01 5.51542273e-03 -1.64890284e-01
-3.31060159e-01 5.45657716e-03 -1.68664563e-01
-3.28565623e-01 5.39650059e-03 -1.72409985e-01
-3.26016289e-01 5.33522157e-03 -1.76124706e-01
-3.23413542e-01 5.27276929e-03 -1.79806905e-01
-3.20758794e-01 5.20917354e-03 -1.83454781e-01
-3.18053479e-01 5.14446472e-03 -1.87066560e-01
-3.15299057e-01 5.07867377e-03 -1.90640493e-01
-3.12497004e-01 5.01183220e-03 -1.94174860e-01
-3.09648821e-01 4.94397199e-03 -1.97667968e-01
-3.06756023e-01 4.87512563e-03 -2.01118156e-01
-3.03820146e-01 4.80532603e-03 -2.04523793e-01
-3.00842739e-01 4.73460654e-03 -2.07883284e-01
-2.97825367e-01 4.66300092e-03 -2.11195066e-01
-2.94769607e-01 4.59054325e-03 -2.14457613e-01
-2.91677049e-01 4.51726799e-03 -2.17669435e-01
-2.88549291e-01 4.44320988e-03 -2.20829081e-01
-2.85387942e-01 4.36840394e-03 -2.23935139e-01
-2.82194619e-01 4.29288543e-03 -2.26986238e-01
-2.78970942e-01 4.21668985e-03 -2.29981048e-01
-2.75718539e-01 4.13985286e-03 -2.32918280e-01
-2.72439040e-01 4.06241028e-03 -2.35796691e-01
-2.69134078e-01 3.98439807e-03 -2.38615081e-01
-2.65805285e-01 3.90585227e-03 -2.41372294e-01
-2.62454293e-01 3.82680900e-03 -2.44067223e-01
-2.59082734e-01 3.74730440e-03 -2.46698805e-01
-2.55692235e-01 3.66737465e-03 -2.49266024e-01
-2.52284417e-01 3.58705587e-03 -2.51767915e-01
-2.48860899e-01 3.50638415e-03 -2.54203558e-01
-2.45423290e-01 3.42539550e-03 -2.56572084e-01
-2.41973192e-01 3.34412583e-03 -2.58872674e-01
-2.38512196e-01 3.26261090e-03 -2.61104558e-01
-2.35041883e-01 3.18088632e-03 -2.63267016e-01
-2.31563825e-01 3.09898751e-03 -2.65359380e-01
-2.28079575e-01 3.01694965e-03 -2.67381031e-01
-2.24590678e-01 2.93480771e-03 -2.69331402e-01
-2.21098659e-01 2.85259638e-03 -2.71209979e-01
-2.17605030e-01 2.77035005e-03 -2.73016295e-01
-2.14111284e-01 2.68810279e-03 -2.74749938e-01
-2.10618895e-01 2.60588835e-03 -2.76410546e-01
-2.07129320e-01 2.52374008e-03 -2.77997808e-01
-2.03643993e-01 2.44169097e-03 -2.79511465e-01
-2.00164328e-01 2.35977359e-03 -2.80951306e-01
-1.96691717e-01 2.27802007e-03 -2.82317174e-01
-1.93227530e-01 2.19646209e-03 -2.83608961e-01
-1.89773112e-01 2.11513086e-03 -2.84826607e-01
-1.86329783e-01 2.03405709e-03 -2.85970106e-01
-1.82898838e-01 1.95327099e-03 -2.87039497e-01
-1.79481548e-01 1.87280222e-03 -2.88034869e-01
-1.76079154e-01 1.79267991e-03 -2.88956360e-01
-1.72692873e-01 1.71293261e-03 -2.89804153e-01
-1.69323890e-01 1.63358830e-03 -2.90578482e-01
-1.65973367e-01 1.55467437e-03 -2.91279623e-01
-1.62642431e-01 1.47621759e-03 -2.91907899e-01
-1.59332185e-01 1.39824411e-03 -2.92463679e-01
-1.56043698e-01 1.32077944e-03 -2.92947375e-01
-1.52778011e-01 1.24384846e-03 -2.93359442e-01
-1.49536132e-01 1.16747536e-03 -2.93700377e-01
-1.46319041e-01 1.09168369e-03 -2.93970718e-01
-1.43127683e-01 1.01649632e-03 -2.94171045e-01
-1.39962974e-01 9.41935419e-04 -2.94301977e-01
-1.36825798e-01 8.68022469e-04 -2.94364171e-01
-1.33717005e-01 7.94778250e-04 -2.94358320e-01
-1.30637414e-01 7.22222839e-04 -2.94285157e-01
-1.27587811e-01 6.50375595e-04 -2.94145447e-01
-1.24568951e-01 5.79255164e-04 -2.93939991e-01
-1.21581555e-01 5.08879468e-04 -2.93669623e-01
-1.18626311e-01 4.39265709e-04 -2.93335207e-01
-1.15703876e-01 3.70430359e-04 -2.92937642e-01
-1.12814874e-01 3.02389167e-04 -2.92477852e-01
-1.09959895e-01 2.35157151e-04 -2.91956793e-01
-1.07139499e-01 1.68748603e-04 -2.91375447e-01
-1.04354211e-01 1.03177086e-04 -2.90734820e-01
-1.01604528e-01 3.84554394e-05 -2.90035947e-01
-9.88909105e-02 -2.54042208e-05 -2.89279883e-01
-9.62137908e-02 -8.83904996e-05 -2.88467708e-01
-9.35735683e-02 -1.50492719e-04 -2.87600520e-01
-9.09706115e-02 -2.11700912e-04 -2.86679441e-01
-8.84052584e-02 -2.72005821e-04 -2.85705607e-01
-8.58778162e-02 -3.31398890e-04 -2.84680176e-01
-8.33885623e-02 -3.89872259e-04 -2.83604319e-01
-8.09377441e-02 -4.47418757e-04 -2.82479222e-01
-7.85255799e-02 -5.04031897e-04 -2.81306087e-01
-7.61522588e-02 -5.59705865e-04 -2.80086125e-01
-7.38179417e-02 -6.14435513e-04 -2.78820562e-01
-7.15227615e-02 -6.68216351e-04 -2.77510631e-01
-6.92668234e-02 -7.21044538e-04 -2.76157574e-01
-6.70502058e-02 -7.72916869e-04 -2.74762643e-01
-6.48729603e-02 -8.23830771e-04 -2.73327093e-01
-6.27351128e-02 -8.73784286e-04 -2.71852188e-01
-6.06366638e-02 -9.22776064e-04 -2.70339192e-01
-5.85775887e-02 -9.70805348e-04 -2.68789375e-01
-5.65578387e-02 -1.01787197e-03 -2.67204007e-01
-5.45773415e-02 -1.06397633e-03 -2.65584361e-01
-5.26360015e-02 -1.10911938e-03 -2.63931706e-01
-5.07337007e-02 -1.15330264e-03 -2.62247312e-01
-4.88702991e-02 -1.19652814e-03 -2.60532447e-01
-4.70456356e-02 -1.23879844e-03 -2.58788374e-01
-4.52595284e-02 -1.28011662e-03 -2.57016351e-01
-4.35117758e-02 -1.32048623e-03 -2.55217633e-01
-4.18021566e-02 -1.35991132e-03 -2.53393466e-01
-4.01304310e-02 -1.39839639e-03 -2.51545090e-01
-3.84963414e-02 -1.43594641e-03 -2.49673737e-01
-3.68996123e-02 -1.47256677e-03 -2.47780628e-01
-3.53399521e-02 -1.50826329e-03 -2.45866976e-01
-3.38170525e-02 -1.54304221e-03 -2.43933983e-01
-3.23305904e-02 -1.57691016e-03 -2.41982838e-01
-3.08802275e-02 -1.60987413e-03 -2.40014719e-01
-2.94656116e-02 -1.64194149e-03 -2.38030790e-01
-2.80863770e-02 -1.67311998e-03 -2.36032203e-01
-2.67421452e-02 -1.70341765e-03 -2.34020092e-01
-2.54325258e-02 -1.73284288e-03 -2.31995580e-01
-2.41571165e-02 -1.76140435e-03 -2.29959772e-01
-2.29155044e-02 -1.78911107e-03 -2.27913756e-01
-2.17072664e-02 -1.81597227e-03 -2.25858606e-01
-2.05319696e-02 -1.84199750e-03 -2.23795375e-01
-1.93891723e-02 -1.86719653e-03 -2.21725101e-01
-1.82784244e-02 -1.89157937e-03 -2.19648803e-01
-1.71992680e-02 -1.91515625e-03 -2.17567480e-01
-1.61512379e-02 -1.93793763e-03 -2.15482114e-01
-1.51338627e-02 -1.95993415e-03 -2.13393664e-01
-1.41466646e-02 -1.98115662e-03 -2.11303072e-01
-1.31891606e-02 -2.00161604e-03 -2.09211260e-01
-1.22608627e-02 -2.02132356e-03 -2.07119127e-01
-1.13612787e-02 -2.04029046e-03 -2.05027554e-01
-1.04899126e-02 -2.05852817e-03 -2.02937398e-01
-9.64626489e-03 -2.07604822e-03 -2.00849497e-01
-8.82983361e-03 -2.09286226e-03 -1.98764667e-01
-8.04011441e-03 -2.10898202e-03 -1.96683703e-01
-7.27660118e-03 -2.12441932e-03 -1.94607377e-01
-6.53878656e-03 -2.13918605e-03 -1.92536440e-01
-5.82616232e-03 -2.15329416e-03 -1.90471621e-01
-5.13821991e-03 -2.16675564e-03 -1.88413627e-01
-4.47445079e-03 -2.17958253e-03 -1.86363143e-01
-3.83434696e-03 -2.19178689e-03 -1.84320833e-01
-3.21740129e-03 -2.20338079e-03 -1.82287336e-01
-2.62310797e-03 -2.21437631e-03 -1.80263274e-01
-2.05096285e-03 -2.22478554e-03 -1.78249243e-01
-1.50046386e-03 -2.23462055e-03 -1.76245819e-01
-9.71111333e-04 -2.24389338e-03 -1.74253556e-01
-4.62408351e-04 -2.25261605e-03 -1.72272987e-01
2.61389132e-05 -2.26080054e-03 -1.70304621e-01
4.95020884e-04 -2.26845878e-03 -1.68348951e-01
9.44724283e-04 -2.27560266e-03 -1.66406443e-01
1.37573184e-03 -2.28224398e-03 -1.64477547e-01
1.78852201e-03 -2.28839449e-03 -1.62562688e-01
2.18356871e-03 -2.29406587e-03 -1.60662275e-01
2.56134110e-03 -2.29926971e-03 -1.58776694e-01
2.92230330e-03 -2.30401750e-03 -1.56906311e-01
3.26691419e-03 -2.30832064e-03 -1.55051473e-01
3.59562722e-03 -2.31219044e-03 -1.53212508e-01
3.90889016e-03 -2.31563810e-03 -1.51389725e-01
4.20714497e-03 -2.31867470e-03 -1.49583412e-01
4.49082760e-03 -2.32131120e-03 -1.47793842e-01
4.76036782e-03 -2.32355844e-03 -1.46021267e-01
5.01618911e-03 -2.32542716e-03 -1.44265923e-01
5.25870846e-03 -2.32692793e-03 -1.42528026e-01
5.48833632e-03 -2.32807121e-03 -1.40807778e-01
5.70547641e-03 -2.32886731e-03 -1.39105362e-01
5.91052569e-03 -2.32932641e-03 -1.37420946e-01
6.10387419e-03 -2.32945854e-03 -1.35754680e-01
6.28590501e-03 -2.32927359e-03 -1.34106701e-01
6.45699418e-03 -2.32878127e-03 -1.32477128e-01
6.61751062e-03 -2.32799119e-03 -1.30866066e-01
6.76781612e-03 -2.32691275e-03 -1.29273607e-01
6.90826523e-03 -2.32555523e-03 -1.27699826e-01
7.03920529e-03 -2.32392775e-03 -1.26144786e-01
7.16097637e-03 -2.32203924e-03 -1.24608538e-01
7.27391127e-03 -2.31989851e-03 -1.23091116e-01
7.37833549e-03 -2.31751417e-03 -1.21592544e-01
7.47456725e-03 -2.31489470e-03 -1.20112835e-01
7.56291750e-03 -2.31204838e-03 -1.18651987e-01
7.64368990e-03 -2.30898337e-03 -1.17209988e-01
7.71718089e-03 -2.30570763e-03 -1.15786817e-01
7.78367969e-03 -2.30222896e-03 -1.14382439e-01
7.84346832e-03 -2.29855501e-03 -1.12996810e-01
7.89682168e-03 -2.29469325e-03 -1.11629877e-01
7.94400758e-03 -2.29065099e-03 -1.10281576e-01
7.98528677e-03 -2.28643539e-03 -1.08951836e-01
8.02091304e-03 -2.28205342e-03 -1.07640574e-01
8.05113323e-03 -2.27751191e-03 -1.06347701e-01
8.07618736e-03 -2.27281751e-03 -1.05073120e-01
8.09630866e-03 -2.26797672e-03 -1.03816726e-01
8.11172366e-03 -2.26299588e-03 -1.02578404e-01
8.12265224e-03 -2.25788117e-03 -1.01358038e-01
8.12930779e-03 -2.25263861e-03 -1.00155498e-01
8.13189722e-03 -2.24727407e-03 -9.89706547e-02
8.13062107e-03 -2.24179326e-03 -9.78033679e-02
8.12567365e-03 -2.23620173e-03 -9.66534938e-02
8.11724307e-03 -2.23050490e-03 -9.55208832e-02
8.10551140e-03 -2.22470802e-03 -9.44053815e-02
8.09065471e-03 -2.21881621e-03 -9.33068298e-02
8.07284324e-03 -2.21283442e-03 -9.22250645e-02
8.05224144e-03 -2.20676748e-03 -9.11599180e-02
8.02900814e-03 -2.20062007e-03 -9.01112191e-02
8.00329661e-03 -2.19439673e-03 -8.90787928e-02
7.97525469e-03 -2.18810186e-03 -8.80624610e-02
7.94502490e-03 -2.18173973e-03 -8.70620425e-02
7.91274456e-03 -2.17531448e-03 -8.60773536e-02
7.87854588e-03 -2.16883012e-03 -8.51082079e-02
7.84255609e-03 -2.16229050e-03 -8.41544169e-02
7.80489757e-03 -2.15569940e-03 -8.32157901e-02
7.76568790e-03 -2.14906044e-03 -8.22921352e-02
7.72504007e-03 -2.14237711e-03 -8.13832584e-02
7.68306251e-03 -2.13565282e-03 -8.04889645e-02
7.63985924e-03 -2.12889082e-03 -7.96090573e-02
7.59552998e-03 -2.12209429e-03 -7.87433397e-02
7.55017025e-03 -2.11526625e-03 -7.78916139e-02
7.50387153e-03 -2.10840966e-03 -7.70536813e-02
7.45672128e-03 -2.10152733e-03 -7.62293434e-02
7.40880315e-03 -2.09462200e-03 -7.54184011e-02
7.36019702e-03 -2.08769630e-03 -7.46206557e-02
7.31097913e-03 -2.08075273e-03 -7.38359083e-02
7.26122221e-03 -2.07379375e-03 -7.30639604e-02
7.21099555e-03 -2.06682167e-03 -7.23046142e-02
7.16036513e-03 -2.05983874e-03 -7.15576721e-02
7.10939370e-03 -2.05284712e-03 -7.08229375e-02
7.05814092e-03 -2.04584887e-03 -7.01002146e-02
7.00666340e-03 -2.03884597e-03 -6.93893086e-02
6.95501489e-03 -2.03184031e-03 -6.86900256e-02
6.90324627e-03 -2.02483372e-03 -6.80021731e-02
6.85140572e-03 -2.01782794e-03 -6.73255598e-02
6.79953882e-03 -2.01082463e-03 -6.66599958e-02
6.74768858e-03 -2.00382537e-03 -6.60052928e-02
6.69589557e-03 -1.99683170e-03 -6.53612640e-02
6.64419802e-03 -1.98984505e-03 -6.47277241e-02
6.59263190e-03 -1.98286682e-03 -6.41044897e-02
6.54123096e-03 -1.97589832e-03 -6.34913793e-02
6.49002690e-03 -1.96894080e-03 -6.28882130e-02
6.43904936e-03 -1.96199547e-03 -6.22948130e-02
6.38832606e-03 -1.95506344e-03 -6.17110035e-02
6.33788287e-03 -1.94814582e-03 -6.11366106e-02
6.28774386e-03 -1.94124360e-03 -6.05714625e-02
6.23793138e-03 -1.93435778e-03 -6.00153897e-02
6.18846616e-03 -1.92748925e-03 -5.94682247e-02
6.13936736e-03 -1.92063891e-03 -5.89298021e-02
6.09065262e-03 -1.91380755e-03 -5.83999591e-02
6.04233817e-03 -1.90699597e-03 -5.78785347e-02
5.99443884e-03 -1.90020489e-03 -5.73653706e-02
5.94696817e-03 -1.89343500e-03 -5.68603104e-02
5.89993846e-03 -1.88668695e-03 -5.63632003e-02
5.85336080e-03 -1.87996134e-03 -5.58738888e-02
5.80724515e-03 -1.87325874e-03 -5.53922266e-02
