1.12466273e-03 1.81806039e-02 -4.36260039e-02
1.04813851e-03 1.81469391e-02 -4.31826635e-02
9.72901451e-04 1.81133631e-02 -4.27455061e-02
8.98948422e-04 1.80798760e-02 -4.23144691e-02
8.26275296e-04 1.80464783e-02 -4.18894883e-02
7.54877009e-04 1.80131704e-02 -4.14704984e-02
6.84747607e-04 1.79799524e-02 -4.10574332e-02
6.15880296e-04 1.79468249e-02 -4.06502252e-02
5.48267488e-04 1.79137880e-02 -4.02488063e-02
4.81900848e-04 1.78808421e-02 -3.98531075e-02
4.16771340e-04 1.78479875e-02 -3.94630590e-02
3.52869269e-04 1.78152245e-02 -3.90785908e-02
2.90184322e-04 1.77825533e-02 -3.86996319e-02
2.28705611e-04 1.77499743e-02 -3.83261112e-02
1.68421712e-04 1.77174876e-02 -3.79579571e-02
1.09320703e-04 1.76850936e-02 -3.75950979e-02
5.13902005e-05 1.76527924e-02 -3.72374615e-02
-5.38260413e-06 1.76205844e-02 -3.68849758e-02
-6.10109099e-05 1.75884697e-02 -3.65375686e-02
-1.15508273e-04 1.75564486e-02 -3.61951678e-02
-1.68888577e-04 1.75245212e-02 -3.58577013e-02
-2.21165997e-04 1.74926878e-02 -3.55250969e-02
-2.72354976e-04 1.74609486e-02 -3.51972830e-02
-3.22470191e-04 1.74293038e-02 -3.48741880e-02
-3.71526529e-04 1.73977534e-02 -3.45557406e-02
-4.19539061e-04 1.73662978e-02 -3.42418698e-02
-4.66523015e-04 1.73349370e-02 -3.39325051e-02
-5.12493751e-04 1.73036712e-02 -3.36275762e-02
-5.57466742e-04 1.72725006e-02 -3.33270136e-02
-6.01457549e-04 1.72414252e-02 -3.30307479e-02
-6.44481800e-04 1.72104452e-02 -3.27387105e-02
-6.86555173e-04 1.71795608e-02 -3.24508334e-02
-7.27693373e-04 1.71487719e-02 -3.21670489e-02
-7.67912117e-04 1.71180787e-02 -3.18872902e-02
-8.07227115e-04 1.70874813e-02 -3.16114910e-02
-8.45654056e-04 1.70569797e-02 -3.13395858e-02
-8.83208589e-04 1.70265740e-02 -3.10715097e-02
-9.19906314e-04 1.69962643e-02 -3.08071986e-02
-9.55762763e-04 1.69660506e-02 -3.05465889e-02
-9.90793390e-04 1.69359330e-02 -3.02896181e-02
-1.02501356e-03 1.69059114e-02 -3.00362242e-02
-1.05843853e-03 1.68759858e-02 -2.97863461e-02
-1.09108345e-03 1.68461564e-02 -2.95399236e-02
-1.12296336e-03 1.68164230e-02 -2.92968970e-02
-1.15409313e-03 1.67867856e-02 -2.90572077e-02
-1.18448753e-03 1.67572443e-02 -2.88207978e-02
-1.21416117e-03 1.67277989e-02 -2.85876103e-02
-1.24312849e-03 1.66984495e-02 -2.83575889e-02
-1.27140379e-03 1.66691960e-02 -2.81306783e-02
-1.29900118e-03 1.66400382e-02 -2.79068240e-02
-1.32593461e-03 1.66109762e-02 -2.76859723e-02
-1.35221785e-03 1.65820098e-02 -2.74680704e-02
-1.37786448e-03 1.65531390e-02 -2.72530662e-02
-1.40288791e-03 1.65243635e-02 -2.70409088e-02
-1.42730133e-03 1.64956834e-02 -2.68315477e-02
-1.45111775e-03 1.64670985e-02 -2.66249336e-02
-1.47434999e-03 1.64386086e-02 -2.64210179e-02
-1.49701067e-03 1.64102136e-02 -2.62197528e-02
-1.51911219e-03 1.63819133e-02 -2.60210914e-02
-1.54066676e-03 1.63537076e-02 -2.58249877e-02
-1.56168639e-03 1.63255963e-02 -2.56313962e-02
-1.58218287e-03 1.62975792e-02 -2.54402727e-02
-1.60216780e-03 1.62696561e-02 -2.52515734e-02
-1.62165256e-03 1.62418268e-02 -2.50652555e-02
-1.64064833e-03 1.62140911e-02 -2.48812771e-02
-1.65916607e-03 1.61864488e-02 -2.46995967e-02
-1.67721657e-03 1.61588997e-02 -2.45201740e-02
-1.69481037e-03 1.61314434e-02 -2.43429693e-02
-1.71195782e-03 1.61040799e-02 -2.41679435e-02
-1.72866909e-03 1.60768087e-02 -2.39950586e-02
-1.74495412e-03 1.60496297e-02 -2.38242771e-02
-1.76082265e-03 1.60225426e-02 -2.36555622e-02
-1.77628423e-03 1.59955471e-02 -2.34888780e-02
-1.79134821e-03 1.59686429e-02 -2.33241892e-02
-1.80602375e-03 1.59418298e-02 -2.31614612e-02
-1.82031981e-03 1.59151074e-02 -2.30006600e-02
-1.83424515e-03 1.58884755e-02 -2.28417526e-02
-1.84780835e-03 1.58619337e-02 -2.26847063e-02
-1.86101780e-03 1.58354817e-02 -2.25294893e-02
-1.87388172e-03 1.58091192e-02 -2.23760704e-02
-1.88640811e-03 1.57828459e-02 -2.22244188e-02
-1.89860484e-03 1.57566615e-02 -2.20745047e-02
-1.91047956e-03 1.57305656e-02 -2.19262987e-02
-1.92203976e-03 1.57045578e-02 -2.17797721e-02
-1.93329278e-03 1.56786378e-02 -2.16348966e-02
-1.94424575e-03 1.56528054e-02 -2.14916446e-02
-1.95490568e-03 1.56270600e-02 -2.13499892e-02
-1.96527937e-03 1.56014014e-02 -2.12099040e-02
-1.97537349e-03 1.55758293e-02 -2.10713628e-02
-1.98519456e-03 1.55503431e-02 -2.09343405e-02
-1.99474891e-03 1.55249426e-02 -2.07988122e-02
-2.00404275e-03 1.54996275e-02 -2.06647535e-02
-2.01308213e-03 1.54743972e-02 -2.05321405e-02
-2.02187296e-03 1.54492515e-02 -2.04009501e-02
-2.03042100e-03 1.54241900e-02 -2.02711592e-02
-2.03873186e-03 1.53992122e-02 -2.01427456e-02
-2.04681105e-03 1.53743179e-02 -2.00156872e-02
-2.05466390e-03 1.53495066e-02 -1.98899628e-02
-2.06229565e-03 1.53247779e-02 -1.97655512e-02
-2.06971138e-03 1.53001314e-02 -1.96424318e-02
-2.07691605e-03 1.52755668e-02 -1.95205846e-02
-2.08391453e-03 1.52510837e-02 -1.93999898e-02
-2.09071152e-03 1.52266816e-02 -1.92806279e-02
-2.09731164e-03 1.52023603e-02 -1.91624802e-02
-2.10371939e-03 1.51781192e-02 -1.90455281e-02
-2.10993914e-03 1.51539580e-02 -1.89297533e-02
-2.11597516e-03 1.51298764e-02 -1.88151381e-02
-2.12183162e-03 1.51058739e-02 -1.87016651e-02
-2.12751260e-03 1.50819501e-02 -1.85893171e-02
-2.13302203e-03 1.50581046e-02 -1.84780775e-02
-2.13836380e-03 1.50343371e-02 -1.83679298e-02
-2.14354165e-03 1.50106471e-02 -1.82588580e-02
-2.14855927e-03 1.49870344e-02 -1.81508463e-02
-2.15342024e-03 1.49634984e-02 -1.80438793e-02
-2.15812805e-03 1.49400388e-02 -1.79379419e-02
-2.16268609e-03 1.49166552e-02 -1.78330192e-02
-2.16709769e-03 1.48933473e-02 -1.77290967e-02
-2.17136608e-03 1.48701146e-02 -1.76261602e-02
-2.17549442e-03 1.48469568e-02 -1.75241956e-02
-2.17948579e-03 1.48238735e-02 -1.74231894e-02
-2.18334318e-03 1.48008644e-02 -1.73231281e-02
-2.18706952e-03 1.47779289e-02 -1.72239984e-02
-2.19066767e-03 1.47550669e-02 -1.71257876e-02
-2.19414041e-03 1.47322779e-02 -1.70284828e-02
-2.19749045e-03 1.47095615e-02 -1.69320718e-02
-2.20072044e-03 1.46869175e-02 -1.68365423e-02
-2.20383296e-03 1.46643453e-02 -1.67418823e-02
-2.20683053e-03 1.46418447e-02 -1.66480801e-02
-2.20971561e-03 1.46194153e-02 -1.65551242e-02
-2.21249060e-03 1.45970568e-02 -1.64630033e-02
-2.21515783e-03 1.45747688e-02 -1.63717063e-02
-2.21771959e-03 1.45525510e-02 -1.62812223e-02
-2.22017810e-03 1.45304029e-02 -1.61915406e-02
-2.22253554e-03 1.45083244e-02 -1.61026508e-02
-2.22479403e-03 1.44863150e-02 -1.60145424e-02
-2.22695563e-03 1.44643744e-02 -1.59272055e-02
-2.22902237e-03 1.44425022e-02 -1.58406300e-02
-2.23099623e-03 1.44206982e-02 -1.57548063e-02
-2.23287912e-03 1.43989621e-02 -1.56697246e-02
-2.23467292e-03 1.43772934e-02 -1.55853757e-02
-2.23637948e-03 1.43556919e-02 -1.55017502e-02
-2.23800057e-03 1.43341572e-02 -1.54188390e-02
-2.23953797e-03 1.43126891e-02 -1.53366333e-02
-2.24099336e-03 1.42912872e-02 -1.52551242e-02
-2.24236843e-03 1.42699512e-02 -1.51743031e-02
-2.24366481e-03 1.42486808e-02 -1.50941615e-02
-2.24488408e-03 1.42274758e-02 -1.50146911e-02
-2.24602780e-03 1.42063358e-02 -1.49358838e-02
-2.24709751e-03 1.41852604e-02 -1.48577313e-02
-2.24809467e-03 1.41642495e-02 -1.47802259e-02
-2.24902075e-03 1.41433027e-02 -1.47033597e-02
-2.24987716e-03 1.41224198e-02 -1.46271250e-02
-2.25066530e-03 1.41016004e-02 -1.45515144e-02
-2.25138652e-03 1.40808443e-02 -1.44765203e-02
-2.25204214e-03 1.40601512e-02 -1.44021356e-02
-2.25263347e-03 1.40395208e-02 -1.43283531e-02
-2.25316177e-03 1.40189528e-02 -1.42551656e-02
-2.25362828e-03 1.39984470e-02 -1.41825663e-02
-2.25403422e-03 1.39780031e-02 -1.41105482e-02
-2.25438077e-03 1.39576208e-02 -1.40391048e-02
-2.25466910e-03 1.39372998e-02 -1.39682294e-02
-2.25490033e-03 1.39170399e-02 -1.38979154e-02
-2.25507558e-03 1.38968409e-02 -1.38281565e-02
-2.25519594e-03 1.38767024e-02 -1.37589464e-02
-2.25526247e-03 1.38566242e-02 -1.36902789e-02
-2.25527622e-03 1.38366061e-02 -1.36221478e-02
-2.25523819e-03 1.38166478e-02 -1.35545471e-02
-2.25514939e-03 1.37967489e-02 -1.34874710e-02
-2.25501080e-03 1.37769094e-02 -1.34209136e-02
-2.25482337e-03 1.37571289e-02 -1.33548692e-02
-2.25458803e-03 1.37374072e-02 -1.32893321e-02
-2.25430571e-03 1.37177440e-02 -1.32242967e-02
-2.25397730e-03 1.36981391e-02 -1.31597577e-02
-2.25360368e-03 1.36785922e-02 -1.30957096e-02
-2.25318571e-03 1.36591032e-02 -1.30321471e-02
-2.25272423e-03 1.36396716e-02 -1.29690651e-02
-2.25222006e-03 1.36202974e-02 -1.29064583e-02
-2.25167403e-03 1.36009802e-02 -1.28443216e-02
-2.25108691e-03 1.35817198e-02 -1.27826502e-02
-2.25045949e-03 1.35625160e-02 -1.27214392e-02
-2.24979252e-03 1.35433685e-02 -1.26606836e-02
-2.24908675e-03 1.35242771e-02 -1.26003787e-02
-2.24834292e-03 1.35052416e-02 -1.25405199e-02
-2.24756173e-03 1.34862616e-02 -1.24811025e-02
-2.24674388e-03 1.34673370e-02 -1.24221220e-02
-2.24589007e-03 1.34484675e-02 -1.23635739e-02
-2.24500096e-03 1.34296529e-02 -1.23054539e-02
-2.24407722e-03 1.34108930e-02 -1.22477575e-02
-2.24311949e-03 1.33921874e-02 -1.21904806e-02
-2.24212841e-03 1.33735360e-02 -1.21336188e-02
-2.24110459e-03 1.33549384e-02 -1.20771682e-02
-2.24004865e-03 1.33363946e-02 -1.20211246e-02
-2.23896118e-03 1.33179042e-02 -1.19654840e-02
-2.23784277e-03 1.32994669e-02 -1.19102424e-02
-2.23669398e-03 1.32810826e-02 -1.18553959e-02
-2.23551540e-03 1.32627510e-02 -1.18009408e-02
-2.23430755e-03 1.32444718e-02 -1.17468733e-02
-2.23307098e-03 1.32262448e-02 -1.16931896e-02
-2.23180623e-03 1.32080697e-02 -1.16398860e-02
-2.23051381e-03 1.31899464e-02 -1.15869591e-02
-2.22919423e-03 1.31718745e-02 -1.15344052e-02
-2.22784799e-03 1.31538539e-02 -1.14822208e-02
-2.22647557e-03 1.31358841e-02 -1.14304025e-02
-2.22507746e-03 1.31179651e-02 -1.13789469e-02
-2.22365413e-03 1.31000965e-02 -1.13278507e-02
-2.22220603e-03 1.30822782e-02 -1.12771105e-02
-2.22073361e-03 1.30645098e-02 -1.12267232e-02
-2.21923732e-03 1.30467910e-02 -1.11766855e-02
-2.21771760e-03 1.30291217e-02 -1.11269944e-02
-2.21617486e-03 1.30115016e-02 -1.10776466e-02
-2.21460952e-03 1.29939304e-02 -1.10286392e-02
-2.21302199e-03 1.29764079e-02 -1.09799691e-02
-2.21141268e-03 1.29589338e-02 -1.09316333e-02
-2.20978196e-03 1.29415078e-02 -1.08836291e-02
-2.20813022e-03 1.29241297e-02 -1.08359533e-02
-2.20645784e-03 1.29067992e-02 -1.07886033e-02
-2.20476520e-03 1.28895160e-02 -1.07415762e-02
-2.20305264e-03 1.28722800e-02 -1.06948693e-02
-2.20132052e-03 1.28550908e-02 -1.06484798e-02
-2.19956918e-03 1.28379482e-02 -1.06024050e-02
-2.19779898e-03 1.28208518e-02 -1.05566423e-02
-2.19601023e-03 1.28038015e-02 -1.05111890e-02
-2.19420326e-03 1.27867970e-02 -1.04660426e-02
-2.19237839e-03 1.27698379e-02 -1.04212006e-02
-2.19053593e-03 1.27529241e-02 -1.03766603e-02
-2.18867620e-03 1.27360552e-02 -1.03324193e-02
-2.18679947e-03 1.27192311e-02 -1.02884752e-02
-2.18490605e-03 1.27024513e-02 -1.02448255e-02
-2.18299623e-03 1.26857157e-02 -1.02014677e-02
-2.18107028e-03 1.26690241e-02 -1.01583996e-02
-2.17912847e-03 1.26523760e-02 -1.01156188e-02
-2.17717108e-03 1.26357712e-02 -1.00731229e-02
-2.17519837e-03 1.26192096e-02 -1.00309097e-02
-2.17321059e-03 1.26026908e-02 -9.98897684e-03
-2.17120800e-03 1.25862145e-02 -9.94732210e-03
-2.16919083e-03 1.25697804e-02 -9.90594323e-03
-2.16715934e-03 1.25533884e-02 -9.86483803e-03
-2.16511375e-03 1.25370382e-02 -9.82400431e-03
-2.16305430e-03 1.25207294e-02 -9.78343989e-03
-2.16098120e-03 1.25044618e-02 -9.74314261e-03
-2.15889469e-03 1.24882351e-02 -9.70311034e-03
-2.15679497e-03 1.24720492e-02 -9.66334096e-03
-2.15468226e-03 1.24559036e-02 -9.62383237e-03
-2.15255676e-03 1.24397982e-02 -9.58458246e-03
-2.15041868e-03 1.24237327e-02 -9.54558917e-03
-2.14826820e-03 1.24077069e-02 -9.50685044e-03
-2.14610553e-03 1.23917204e-02 -9.46836422e-03
-2.14393085e-03 1.23757731e-02 -9.43012847e-03
-2.14174434e-03 1.23598646e-02 -9.39214117e-03
-2.13954620e-03 1.23439947e-02 -9.35440031e-03
-2.13733658e-03 1.23281632e-02 -9.31690388e-03
-2.13511568e-03 1.23123699e-02 -9.27964989e-03
-2.13288365e-03 1.22966144e-02 -9.24263636e-03
-2.13064066e-03 1.22808966e-02 -9.20586131e-03
-2.12838688e-03 1.22652161e-02 -9.16932278e-03
-2.12612247e-03 1.22495728e-02 -9.13301882e-03
-2.12384758e-03 1.22339665e-02 -9.09694746e-03
-2.12156236e-03 1.22183968e-02 -9.06110676e-03
-2.11926697e-03 1.22028635e-02 -9.02549480e-03
-2.11696155e-03 1.21873666e-02 -8.99010963e-03
-2.11464625e-03 1.21719056e-02 -8.95494934e-03
-2.11232121e-03 1.21564804e-02 -8.92001199e-03
-2.10998657e-03 1.21410907e-02 -8.88529569e-03
-2.10764247e-03 1.21257365e-02 -8.85079852e-03
-2.10528904e-03 1.21104173e-02 -8.81651857e-03
-2.10292643e-03 1.20951332e-02 -8.78245394e-03
-2.10055475e-03 1.20798837e-02 -8.74860275e-03
-2.09817414e-03 1.20646688e-02 -8.71496309e-03
-2.09578473e-03 1.20494882e-02 -8.68153308e-03
-2.09338664e-03 1.20343418e-02 -8.64831084e-03
-2.09098001e-03 1.20192293e-02 -8.61529449e-03
-2.08856495e-03 1.20041506e-02 -8.58248215e-03
-2.08614158e-03 1.19891055e-02 -8.54987195e-03
-2.08371003e-03 1.19740939e-02 -8.51746203e-03
-2.08127042e-03 1.19591155e-02 -8.48525051e-03
-2.07882287e-03 1.19441701e-02 -8.45323555e-03
-2.07636750e-03 1.19292577e-02 -8.42141528e-03
-2.07390442e-03 1.19143781e-02 -8.38978786e-03
-2.07143376e-03 1.18995311e-02 -8.35835144e-03
-2.06895563e-03 1.18847165e-02 -8.32710418e-03
-2.06647015e-03 1.18699343e-02 -8.29604424e-03
-2.06397743e-03 1.18551842e-02 -8.26516979e-03
-2.06147760e-03 1.18404662e-02 -8.23447901e-03
-2.05897078e-03 1.18257802e-02 -8.20397007e-03
-2.05645707e-03 1.18111259e-02 -8.17364117e-03
-2.05393660e-03 1.17965033e-02 -8.14349050e-03
-2.05140948e-03 1.17819122e-02 -8.11351624e-03
-2.04887584e-03 1.17673526e-02 -8.08371662e-03
-2.04633580e-03 1.17528244e-02 -8.05408985e-03
-2.04378947e-03 1.17383274e-02 -8.02463414e-03
-2.04123698e-03 1.17238615e-02 -7.99534774e-03
-2.03867845e-03 1.17094268e-02 -7.96622886e-03
-2.03611400e-03 1.16950229e-02 -7.93727578e-03
-2.03354376e-03 1.16806500e-02 -7.90848674e-03
-2.03096785e-03 1.16663079e-02 -7.87986001e-03
-2.02838640e-03 1.16519966e-02 -7.85139387e-03
-2.02579953e-03 1.16377159e-02 -7.82308661e-03
-2.02320739e-03 1.16234658e-02 -7.79493653e-03
-2.02061010e-03 1.16092464e-02 -7.76694196e-03
-2.01800779e-03 1.15950574e-02 -7.73910120e-03
-2.01540060e-03 1.15808989e-02 -7.71141261e-03
-2.01278866e-03 1.15667708e-02 -7.68387454e-03
-2.01017212e-03 1.15526731e-02 -7.65648535e-03
-2.00755111e-03 1.15386058e-02 -7.62924343e-03
-2.00492578e-03 1.15245687e-02 -7.60214718e-03
-2.00229627e-03 1.15105620e-02 -7.57519502e-03
-1.99966273e-03 1.14965856e-02 -7.54838537e-03
-1.99702531e-03 1.14826394e-02 -7.52171668e-03
-1.99438416e-03 1.14687234e-02 -7.49518742e-03
-1.99173943e-03 1.14548378e-02 -7.46879608e-03
-1.98909127e-03 1.14409823e-02 -7.44254116e-03
-1.98643986e-03 1.14271571e-02 -7.41642118e-03
-1.98378534e-03 1.14133622e-02 -7.39043469e-03
-1.98112788e-03 1.13995975e-02 -7.36458025e-03
-1.97846765e-03 1.13858631e-02 -7.33885644e-03
-1.97580481e-03 1.13721589e-02 -7.31326188e-03
-1.97313953e-03 1.13584851e-02 -7.28779520e-03
-1.97047200e-03 1.13448416e-02 -7.26245504e-03
-1.96780238e-03 1.13312285e-02 -7.23724009e-03
-1.96513085e-03 1.13176457e-02 -7.21214904e-03
-1.96245760e-03 1.13040934e-02 -7.18718062e-03
-1.95978280e-03 1.12905716e-02 -7.16233358e-03
-1.95710665e-03 1.12770802e-02 -7.13760669e-03
-1.95442933e-03 1.12636194e-02 -7.11299876e-03
-1.95175105e-03 1.12501892e-02 -7.08850862e-03
-1.94907198e-03 1.12367896e-02 -7.06413512e-03
-1.94639233e-03 1.12234207e-02 -7.03987715e-03
-1.94371231e-03 1.12100826e-02 -7.01573361e-03
-1.94103211e-03 1.11967753e-02 -6.99170345e-03
-1.93835194e-03 1.11834989e-02 -6.96778564e-03
-1.93567201e-03 1.11702533e-02 -6.94397918e-03
-1.93299253e-03 1.11570388e-02 -6.92028310e-03
-1.93031372e-03 1.11438554e-02 -6.89669646e-03
-1.92763580e-03 1.11307031e-02 -6.87321835e-03
-1.92495898e-03 1.11175820e-02 -6.84984790e-03
-1.92228349e-03 1.11044921e-02 -6.82658426e-03
-1.91960956e-03 1.10914337e-02 -6.80342662e-03
-1.91693742e-03 1.10784067e-02 -6.78037421e-03
-1.91426730e-03 1.10654112e-02 -6.75742627e-03
-1.91159944e-03 1.10524473e-02 -6.73458210e-03
-1.90893407e-03 1.10395151e-02 -6.71184101e-03
-1.90627145e-03 1.10266147e-02 -6.68920238e-03
-1.90361180e-03 1.10137461e-02 -6.66666560e-03
-1.90095539e-03 1.10009095e-02 -6.64423009e-03
-1.89830247e-03 1.09881050e-02 -6.62189531e-03
-1.89565328e-03 1.09753326e-02 -6.59966079e-03
-1.89300809e-03 1.09625924e-02 -6.57752604e-03
-1.89036717e-03 1.09498846e-02 -6.55549066e-03
-1.88773076e-03 1.09372093e-02 -6.53355425e-03
-1.88509915e-03 1.09245664e-02 -6.51171648e-03
-1.88247261e-03 1.09119562e-02 -6.48997703e-03
-1.87985141e-03 1.08993788e-02 -6.46833564e-03
-1.87723582e-03 1.08868343e-02 -6.44679209e-03
-1.87462614e-03 1.08743227e-02 -6.42534617e-03
-1.87202265e-03 1.08618441e-02 -6.40399776e-03
-1.86942564e-03 1.08493988e-02 -6.38274674e-03
-1.86683540e-03 1.08369868e-02 -6.36159306e-03
-1.86425223e-03 1.08246082e-02 -6.34053668e-03
-1.86167643e-03 1.08122632e-02 -6.31957764e-03
-1.85910830e-03 1.07999518e-02 -6.29871601e-03
-1.85654817e-03 1.07876742e-02 -6.27795188e-03
-1.85399633e-03 1.07754305e-02 -6.25728542e-03
-1.85145312e-03 1.07632209e-02 -6.23671682e-03
-1.84891884e-03 1.07510454e-02 -6.21624633e-03
-1.84639383e-03 1.07389043e-02 -6.19587423e-03
-1.84387842e-03 1.07267975e-02 -6.17560087e-03
-1.84137295e-03 1.07147254e-02 -6.15542663e-03
-1.83887775e-03 1.07026879e-02 -6.13535194e-03
-1.83639316e-03 1.06906853e-02 -6.11537728e-03
-1.83391955e-03 1.06787178e-02 -6.09550317e-03
-1.83145725e-03 1.06667853e-02 -6.07573019e-03
-1.82900664e-03 1.06548882e-02 -6.05605898e-03
-1.82656808e-03 1.06430265e-02 -6.03649019e-03
-1.82414193e-03 1.06312004e-02 -6.01702457e-03
-1.82172856e-03 1.06194100e-02 -5.99766289e-03
-1.81932837e-03 1.06076556e-02 -5.97840598e-03
-1.81694173e-03 1.05959373e-02 -5.95925472e-03
-1.81456904e-03 1.05842553e-02 -5.94021006e-03
-1.81221068e-03 1.05726097e-02 -5.92127297e-03
-1.80986707e-03 1.05610007e-02 -5.90244451e-03
-1.80753860e-03 1.05494285e-02 -5.88372576e-03
-1.80522569e-03 1.05378933e-02 -5.86511789e-03
-1.80292875e-03 1.05263952e-02 -5.84662211e-03
-1.80064822e-03 1.05149345e-02 -5.82823967e-03
-1.79838451e-03 1.05035113e-02 -5.80997190e-03
-1.79613806e-03 1.04921259e-02 -5.79182018e-03
-1.79390931e-03 1.04807784e-02 -5.77378595e-03
-1.79169871e-03 1.04694691e-02 -5.75587070e-03
-1.78950671e-03 1.04581982e-02 -5.73807599e-03
-1.78733376e-03 1.04469658e-02 -5.72040343e-03
-1.78518032e-03 1.04357723e-02 -5.70285468e-03
-1.78304687e-03 1.04246178e-02 -5.68543149e-03
-1.78093387e-03 1.04135025e-02 -5.66813565e-03
-1.77884180e-03 1.04024268e-02 -5.65096900e-03
-1.77677116e-03 1.03913907e-02 -5.63393347e-03
-1.77472241e-03 1.03803946e-02 -5.61703103e-03
-1.77269607e-03 1.03694388e-02 -5.60026371e-03
-1.77069262e-03 1.03585234e-02 -5.58363362e-03
-1.76871257e-03 1.03476487e-02 -5.56714291e-03
-1.76675643e-03 1.03368150e-02 -5.55079380e-03
-1.76482471e-03 1.03260225e-02 -5.53458859e-03
-1.76291792e-03 1.03152715e-02 -5.51852961e-03
-1.76103658e-03 1.03045623e-02 -5.50261927e-03
-1.75918122e-03 1.02938952e-02 -5.48686005e-03
-1.75735237e-03 1.02832704e-02 -5.47125447e-03
-1.75555055e-03 1.02726882e-02 -5.45580513e-03
-1.75377630e-03 1.02621488e-02 -5.44051469e-03
-1.75203015e-03 1.02516527e-02 -5.42538585e-03
-1.75031264e-03 1.02412000e-02 -5.41042140e-03
-1.74862430e-03 1.02307911e-02 -5.39562418e-03
-1.74696569e-03 1.02204262e-02 -5.38099707e-03
-1.74533733e-03 1.02101058e-02 -5.36654305e-03
-1.74373978e-03 1.01998299e-02 -5.35226512e-03
-1.74217357e-03 1.01895991e-02 -5.33816635e-03
-1.74063924e-03 1.01794135e-02 -5.32424988e-03
-1.73913733e-03 1.01692735e-02 -5.31051889e-03
-1.73766839e-03 1.01591794e-02 -5.29697663e-03
-1.73623294e-03 1.01491315e-02 -5.28362638e-03
-1.73483152e-03 1.01391301e-02 -5.27047151e-03
-1.73346467e-03 1.01291756e-02 -5.25751541e-03
-1.73213290e-03 1.01192681e-02 -5.24476153e-03
-1.73083675e-03 1.01094082e-02 -5.23221337e-03
-1.72957672e-03 1.00995959e-02 -5.21987449e-03
-1.72835332e-03 1.00898318e-02 -5.20774847e-03
-1.72716706e-03 1.00801160e-02 -5.19583896e-03
-1.72601843e-03 1.00704488e-02 -5.18414964e-03
-1.72490793e-03 1.00608307e-02 -5.17268423e-03
-1.72383602e-03 1.00512618e-02 -5.16144648e-03
-1.72280318e-03 1.00417425e-02 -5.15044020e-03
-1.72180986e-03 1.00322731e-02 -5.13966922e-03
-1.72085650e-03 1.00228538e-02 -5.12913740e-03
-1.71994355e-03 1.00134850e-02 -5.11884863e-03
-1.71907141e-03 1.00041668e-02 -5.10880684e-03
-1.71824050e-03 9.99489964e-03 -5.09901595e-03
-1.71745119e-03 9.98568371e-03 -5.08947995e-03
-1.71670387e-03 9.97651927e-03 -5.08020281e-03
-1.71599888e-03 9.96740657e-03 -5.07118852e-03
-1.71533656e-03 9.95834585e-03 -5.06244111e-03
-1.71471723e-03 9.94933733e-03 -5.05396458e-03
-1.71414118e-03 9.94038124e-03 -5.04576296e-03
-1.71360868e-03 9.93147779e-03 -5.03784028e-03
-1.71311998e-03 9.92262716e-03 -5.03020056e-03
-1.71267531e-03 9.91382955e-03 -5.02284782e-03
-1.71227487e-03 9.90508512e-03 -5.01578607e-03
-1.71191884e-03 9.89639404e-03 -5.00901930e-03
-1.71160735e-03 9.88775644e-03 -5.00255151e-03
-1.71134054e-03 9.87917246e-03 -4.99638664e-03
-1.71111848e-03 9.87064220e-03 -4.99052862e-03
-1.71094124e-03 9.86216577e-03 -4.98498136e-03
-1.71080883e-03 9.85374324e-03 -4.97974873e-03
-1.71072126e-03 9.84537468e-03 -4.97483455e-03
-1.71067848e-03 9.83706011e-03 -4.97024261e-03
-1.71068041e-03 9.82879958e-03 -4.96597665e-03
-1.71072694e-03 9.82059308e-03 -4.96204034e-03
-1.71081792e-03 9.81244058e-03 -4.95843731e-03
-1.71095315e-03 9.80434206e-03 -4.95517112e-03
-1.71113240e-03 9.79629745e-03 -4.95224526e-03
-1.71135540e-03 9.78830665e-03 -4.94966316e-03
-1.71162184e-03 9.78036956e-03 -4.94742814e-03
-1.71193135e-03 9.77248605e-03 -4.94554346e-03
-1.71228353e-03 9.76465595e-03 -4.94401228e-03
-1.71267794e-03 9.75687908e-03 -4.94283768e-03
-1.71311407e-03 9.74915521e-03 -4.94202261e-03
-1.71359138e-03 9.74148411e-03 -4.94156995e-03
-1.71410929e-03 9.73386552e-03 -4.94148242e-03
-1.71466714e-03 9.72629911e-03 -4.94176268e-03
-1.71526424e-03 9.71878458e-03 -4.94241320e-03
-1.71589986e-03 9.71132155e-03 -4.94343639e-03
-1.71657318e-03 9.70390963e-03 -4.94483446e-03
-1.71728337e-03 9.69654841e-03 -4.94660953e-03
-1.71802952e-03 9.68923742e-03 -4.94876353e-03
-1.71881066e-03 9.68197618e-03 -4.95129827e-03
-1.71962578e-03 9.67476416e-03 -4.95421538e-03
-1.72047381e-03 9.66760080e-03 -4.95751634e-03
-1.72135362e-03 9.66048552e-03 -4.96120245e-03
-1.72226402e-03 9.65341769e-03 -4.96527482e-03
-1.72320377e-03 9.64639664e-03 -4.96973440e-03
-1.72417156e-03 9.63942167e-03 -4.97458195e-03
-1.72516603e-03 9.63249206e-03 -4.97981801e-03
-1.72618575e-03 9.62560702e-03 -4.98544296e-03
-1.72722925e-03 9.61876575e-03 -4.99145692e-03
-1.72829497e-03 9.61196739e-03 -4.99785986e-03
-1.72938132e-03 9.60521107e-03 -5.00465148e-03
